timeVals,jointPos,muscleAct,motorTorque
[0.642],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0025]
[0.644],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0022]
[0.646],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.002]
[0.648],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0018]
[0.65],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0015]
[0.652],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0013]
[0.654],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.001]
[0.656],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0007]
[0.658],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0004]
[0.66],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[9.3756e-05]
[0.662],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0004]
[0.664],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0007]
[0.666],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.001]
[0.668],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0013]
[0.67],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0016]
[0.672],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0019]
[0.674],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0023]
[0.676],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0026]
[0.678],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.003]
[0.68],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0033]
[0.682],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.004]
[0.684],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0043]
[0.686],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0046]
[0.688],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.005]
[0.69],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0053]
[0.692],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0056]
[0.694],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.006]
[0.696],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0063]
[0.698],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0066]
[0.7],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0069]
[0.702],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0076]
[0.704],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.706],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0081]
[0.708],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.71],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0084]
[0.712],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.714],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.716],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.718],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.72],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.722],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0091]
[0.724],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.009]
[0.726],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.728],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.73],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.732],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0079]
[0.734],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0075]
[0.736],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.007]
[0.738],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0064]
[0.74],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0057]
[0.742],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0048]
[0.744],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0039]
[0.746],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.003]
[0.748],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0019]
[0.75],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0007]
[0.752],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0007]
[0.754],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0021]
[0.756],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0037]
[0.758],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.76],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0074]
[0.762],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0104]
[0.764],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0125]
[0.766],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0148]
[0.768],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0173]
[0.77],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.02]
[0.772],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0229]
[0.774],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.026]
[0.776],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0294]
[0.778],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.033]
[0.78],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0369]
[0.782],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0435]
[0.784],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0473]
[0.786],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0513]
[0.788],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0556]
[0.79],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0601]
[0.792],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0649]
[0.794],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0699]
[0.796],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0752]
[0.798],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0808]
[0.8],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0868]
[0.802],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0977]
[0.804],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1036]
[0.806],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1098]
[0.808],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1162]
[0.81],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.123]
[0.812],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.13]
[0.814],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1374]
[0.816],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.145]
[0.818],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1529]
[0.82],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1612]
[0.822],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1771]
[0.824],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1847]
[0.826],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1923]
[0.828],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2004]
[0.83],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2084]
[0.832],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2168]
[0.834],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2253]
[0.836],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2338]
[0.838],[1.7417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2417]
[0.84],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2485]
[0.842],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2655]
[0.844],[1.7412],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2717]
[0.846],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2782]
[0.848],[1.7409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2849]
[0.85],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2918]
[0.852],[1.7404],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2991]
[0.854],[1.7402],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3066]
[0.856],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3145]
[0.858],[1.7397],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3228]
[0.86],[1.7395],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3315]
[0.862],[1.7392],[0.001 0.001 0.001 0.001 0.001 0.001],[0.352]
[0.864],[1.7389],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3601]
[0.866],[1.7386],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3684]
[0.868],[1.7383],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3767]
[0.87],[1.7379],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3851]
[0.872],[1.7376],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3936]
[0.874],[1.7372],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4021]
[0.876],[1.7368],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4108]
[0.878],[1.7365],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4194]
[0.88],[1.736],[0.001 0.001 0.001 0.001 0.001 0.001],[0.428]
[0.882],[1.7356],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4511]
[0.884],[1.7352],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4584]
[0.886],[1.7347],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4655]
[0.888],[1.7343],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4724]
[0.89],[1.7338],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4792]
[0.892],[1.7333],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4857]
[0.894],[1.7327],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4921]
[0.896],[1.7322],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4983]
[0.898],[1.7316],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5044]
[0.9],[1.7311],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5104]
[0.902],[1.7305],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5318]
[0.904],[1.7299],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5364]
[0.906],[1.7292],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5407]
[0.908],[1.7286],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5446]
[0.91],[1.7279],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5482]
[0.912],[1.7272],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5517]
[0.914],[1.7265],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5551]
[0.916],[1.7258],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5584]
[0.918],[1.7251],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5615]
[0.92],[1.7243],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5647]
[0.922],[1.7235],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.5834]
[0.924],[1.7227],[0.001  0.001  0.001  0.001  0.001  0.0012],[0.5858]
[0.926],[1.7219],[0.001  0.001  0.001  0.001  0.001  0.0012],[0.5881]
[0.928],[1.7211],[0.001  0.001  0.001  0.001  0.001  0.0012],[0.5904]
[0.93],[1.7202],[0.001  0.001  0.001  0.001  0.001  0.0012],[0.5926]
[0.932],[1.7194],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.5948]
[0.934],[1.7185],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.5971]
[0.936],[1.7176],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.5994]
[0.938],[1.7167],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.6019]
[0.94],[1.7157],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.6045]
[0.942],[1.7148],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.6238]
[0.944],[1.7138],[0.001  0.001  0.001  0.001  0.001  0.0015],[0.6265]
[0.946],[1.7128],[0.001  0.001  0.001  0.001  0.001  0.0016],[0.6291]
[0.948],[1.7118],[0.001  0.001  0.001  0.001  0.001  0.0016],[0.6316]
[0.95],[1.7108],[0.001  0.001  0.001  0.001  0.001  0.0016],[0.634]
[0.952],[1.7097],[0.001  0.001  0.001  0.001  0.001  0.0017],[0.6363]
[0.954],[1.7087],[0.001  0.001  0.001  0.001  0.001  0.0017],[0.6385]
[0.956],[1.7076],[0.001  0.001  0.001  0.001  0.001  0.0017],[0.6407]
[0.958],[1.7065],[0.001  0.001  0.001  0.001  0.001  0.0017],[0.6428]
[0.96],[1.7054],[0.001  0.001  0.001  0.001  0.001  0.0017],[0.6448]
[0.962],[1.7043],[0.001  0.001  0.001  0.001  0.001  0.0019],[0.6651]
[0.964],[1.7031],[0.001 0.001 0.001 0.001 0.001 0.002],[0.667]
[0.966],[1.7019],[0.001  0.001  0.001  0.001  0.001  0.0021],[0.6686]
[0.968],[1.7008],[0.001  0.001  0.001  0.001  0.001  0.0022],[0.6702]
[0.97],[1.6996],[0.001  0.001  0.001  0.001  0.001  0.0022],[0.6715]
[0.972],[1.6984],[0.001  0.001  0.001  0.001  0.001  0.0022],[0.6726]
[0.974],[1.6971],[0.001  0.001  0.001  0.001  0.001  0.0022],[0.6736]
[0.976],[1.6959],[0.001  0.001  0.001  0.001  0.001  0.0022],[0.6744]
[0.978],[1.6946],[0.001  0.001  0.001  0.001  0.001  0.0022],[0.6752]
[0.98],[1.6933],[0.001  0.001  0.001  0.001  0.001  0.0022],[0.6758]
[0.982],[1.692],[0.001  0.001  0.001  0.001  0.001  0.0025],[0.6956]
[0.984],[1.6907],[0.001  0.001  0.001  0.001  0.001  0.0026],[0.6964]
[0.986],[1.6894],[0.001  0.001  0.001  0.001  0.001  0.0027],[0.697]
[0.988],[1.6881],[0.001  0.001  0.001  0.001  0.001  0.0028],[0.6974]
[0.99],[1.6867],[0.001  0.001  0.001  0.001  0.001  0.0028],[0.6976]
[0.992],[1.6853],[0.001  0.001  0.001  0.001  0.001  0.0029],[0.6976]
[0.994],[1.6839],[0.001  0.001  0.001  0.001  0.001  0.0029],[0.6974]
[0.996],[1.6825],[0.001  0.001  0.001  0.001  0.001  0.0029],[0.697]
[0.998],[1.6811],[0.001  0.001  0.001  0.001  0.001  0.0029],[0.6964]
[1.],[1.6797],[0.001  0.001  0.001  0.001  0.001  0.0029],[0.6957]
[1.002],[1.6782],[0.001  0.001  0.001  0.001  0.001  0.0032],[0.7144]
[1.004],[1.6767],[0.001  0.001  0.001  0.001  0.001  0.0034],[0.7142]
[1.006],[1.6753],[0.001  0.001  0.001  0.001  0.001  0.0035],[0.7137]
[1.008],[1.6738],[0.001  0.001  0.001  0.001  0.001  0.0036],[0.713]
[1.01],[1.6723],[0.001  0.001  0.001  0.001  0.001  0.0036],[0.712]
[1.012],[1.6707],[0.001  0.001  0.001  0.001  0.001  0.0036],[0.7108]
[1.014],[1.6692],[0.001  0.001  0.001  0.001  0.001  0.0037],[0.7094]
[1.016],[1.6677],[0.001  0.001  0.001  0.001  0.001  0.0037],[0.7077]
[1.018],[1.6661],[0.001  0.001  0.001  0.001  0.001  0.0037],[0.7058]
[1.02],[1.6645],[0.001  0.001  0.001  0.001  0.001  0.0037],[0.7037]
[1.022],[1.6629],[0.001 0.001 0.001 0.001 0.001 0.004],[0.7207]
[1.024],[1.6613],[0.001  0.001  0.001  0.001  0.001  0.0043],[0.7194]
[1.026],[1.6597],[0.001  0.001  0.001  0.001  0.001  0.0044],[0.7179]
[1.028],[1.6581],[0.001  0.001  0.001  0.001  0.001  0.0045],[0.7162]
[1.03],[1.6565],[0.001  0.001  0.001  0.001  0.001  0.0045],[0.7142]
[1.032],[1.6548],[0.001  0.001  0.001  0.001  0.001  0.0045],[0.7119]
[1.034],[1.6532],[0.001  0.001  0.001  0.001  0.001  0.0046],[0.7091]
[1.036],[1.6515],[0.001  0.001  0.001  0.001  0.001  0.0046],[0.706]
[1.038],[1.6498],[0.001  0.001  0.001  0.001  0.001  0.0046],[0.7028]
[1.04],[1.6481],[0.001  0.001  0.001  0.001  0.001  0.0046],[0.6993]
[1.042],[1.6464],[0.001 0.001 0.001 0.001 0.001 0.005],[0.7142]
[1.044],[1.6447],[0.001  0.001  0.001  0.001  0.001  0.0052],[0.7116]
[1.046],[1.643],[0.001  0.001  0.001  0.001  0.001  0.0054],[0.7089]
[1.048],[1.6413],[0.001  0.001  0.001  0.001  0.001  0.0055],[0.7059]
[1.05],[1.6395],[0.001  0.001  0.001  0.001  0.001  0.0055],[0.7027]
[1.052],[1.6378],[0.001  0.001  0.001  0.001  0.001  0.0055],[0.6993]
[1.054],[1.636],[0.001  0.001  0.001  0.001  0.001  0.0056],[0.6955]
[1.056],[1.6343],[0.001  0.001  0.001  0.001  0.001  0.0056],[0.6916]
[1.058],[1.6325],[0.001  0.001  0.001  0.001  0.001  0.0056],[0.6873]
[1.06],[1.6307],[0.001  0.001  0.001  0.001  0.001  0.0056],[0.6829]
[1.062],[1.6289],[0.001 0.001 0.001 0.001 0.001 0.006],[0.6959]
[1.064],[1.6271],[0.001  0.001  0.001  0.001  0.001  0.0063],[0.6927]
[1.066],[1.6253],[0.001  0.001  0.001  0.001  0.001  0.0065],[0.6894]
[1.068],[1.6235],[0.001  0.001  0.001  0.001  0.001  0.0065],[0.686]
[1.07],[1.6217],[0.001  0.001  0.001  0.001  0.001  0.0066],[0.6823]
[1.072],[1.6199],[0.001  0.001  0.001  0.001  0.001  0.0066],[0.6784]
[1.074],[1.6181],[0.001  0.001  0.001  0.001  0.001  0.0067],[0.6742]
[1.076],[1.6162],[0.001  0.001  0.001  0.001  0.001  0.0067],[0.6698]
[1.078],[1.6144],[0.001  0.001  0.001  0.001  0.001  0.0067],[0.6652]
[1.08],[1.6126],[0.001  0.001  0.001  0.001  0.001  0.0067],[0.6604]
[1.082],[1.6107],[0.001  0.001  0.001  0.001  0.001  0.0072],[0.6721]
[1.084],[1.6089],[0.001  0.001  0.001  0.001  0.001  0.0074],[0.6688]
[1.086],[1.607],[0.001  0.001  0.001  0.001  0.001  0.0076],[0.6655]
[1.088],[1.6052],[0.001  0.001  0.001  0.001  0.001  0.0077],[0.6622]
[1.09],[1.6033],[0.001  0.001  0.001  0.001  0.001  0.0078],[0.6588]
[1.092],[1.6014],[0.001  0.001  0.001  0.001  0.001  0.0078],[0.6552]
[1.094],[1.5996],[0.001  0.001  0.001  0.001  0.001  0.0078],[0.6515]
[1.096],[1.5977],[0.001  0.001  0.001  0.001  0.001  0.0079],[0.6476]
[1.098],[1.5958],[0.001  0.001  0.001  0.001  0.001  0.0079],[0.6437]
[1.1],[1.594],[0.001  0.001  0.001  0.001  0.001  0.0079],[0.6396]
[1.102],[1.5921],[0.001  0.001  0.001  0.001  0.001  0.0084],[0.6513]
[1.104],[1.5902],[0.001  0.001  0.001  0.001  0.001  0.0087],[0.6489]
[1.106],[1.5883],[0.001  0.001  0.001  0.001  0.001  0.0088],[0.6467]
[1.108],[1.5865],[0.001  0.001  0.001  0.001  0.001  0.0089],[0.6446]
[1.11],[1.5846],[0.001 0.001 0.001 0.001 0.001 0.009],[0.6425]
[1.112],[1.5827],[0.001 0.001 0.001 0.001 0.001 0.009],[0.6403]
[1.114],[1.5808],[0.001  0.001  0.001  0.001  0.001  0.0091],[0.638]
[1.116],[1.5789],[0.001  0.001  0.001  0.001  0.001  0.0091],[0.6357]
[1.118],[1.5771],[0.001  0.001  0.001  0.001  0.001  0.0091],[0.6333]
[1.12],[1.5752],[0.001  0.001  0.001  0.001  0.001  0.0091],[0.6308]
[1.122],[1.5733],[0.001  0.001  0.001  0.001  0.001  0.0096],[0.644]
[1.124],[1.5714],[0.001  0.001  0.001  0.001  0.001  0.0099],[0.6431]
[1.126],[1.5695],[0.001  0.001  0.001  0.001  0.001  0.0101],[0.6425]
[1.128],[1.5677],[0.001  0.001  0.001  0.001  0.001  0.0102],[0.642]
[1.13],[1.5658],[0.001  0.001  0.001  0.001  0.001  0.0103],[0.6415]
[1.132],[1.5639],[0.001  0.001  0.001  0.001  0.001  0.0103],[0.6409]
[1.134],[1.562],[0.001  0.001  0.001  0.001  0.001  0.0103],[0.6402]
[1.136],[1.5601],[0.001  0.001  0.001  0.001  0.001  0.0104],[0.6394]
[1.138],[1.5582],[0.001  0.001  0.001  0.001  0.001  0.0104],[0.6384]
[1.14],[1.5564],[0.001  0.001  0.001  0.001  0.001  0.0104],[0.6374]
[1.142],[1.5545],[0.001  0.001  0.001  0.001  0.001  0.0109],[0.6518]
[1.144],[1.5526],[0.001  0.001  0.001  0.001  0.001  0.0112],[0.652]
[1.146],[1.5507],[0.001  0.001  0.001  0.001  0.001  0.0114],[0.6524]
[1.148],[1.5489],[0.001  0.001  0.001  0.001  0.001  0.0115],[0.6528]
[1.15],[1.547],[0.001  0.001  0.001  0.001  0.001  0.0116],[0.6532]
[1.152],[1.5451],[0.001  0.001  0.001  0.001  0.001  0.0116],[0.6535]
[1.154],[1.5432],[0.001  0.001  0.001  0.001  0.001  0.0116],[0.6536]
[1.156],[1.5414],[0.001  0.001  0.001  0.001  0.001  0.0116],[0.6536]
[1.158],[1.5395],[0.001  0.001  0.001  0.001  0.001  0.0116],[0.6534]
[1.16],[1.5376],[0.001  0.001  0.001  0.001  0.001  0.0117],[0.653]
[1.162],[1.5357],[0.001  0.001  0.001  0.001  0.001  0.0122],[0.6675]
[1.164],[1.5339],[0.001  0.001  0.001  0.001  0.001  0.0125],[0.6682]
[1.166],[1.532],[0.001  0.001  0.001  0.001  0.001  0.0126],[0.6691]
[1.168],[1.5301],[0.001  0.001  0.001  0.001  0.001  0.0128],[0.67]
[1.17],[1.5283],[0.001  0.001  0.001  0.001  0.001  0.0128],[0.6709]
[1.172],[1.5264],[0.001  0.001  0.001  0.001  0.001  0.0129],[0.6717]
[1.174],[1.5245],[0.001  0.001  0.001  0.001  0.001  0.0129],[0.6724]
[1.176],[1.5227],[0.001  0.001  0.001  0.001  0.001  0.0129],[0.6729]
[1.178],[1.5208],[0.001  0.001  0.001  0.001  0.001  0.0129],[0.6733]
[1.18],[1.519],[0.001  0.001  0.001  0.001  0.001  0.0129],[0.6735]
[1.182],[1.5171],[0.001  0.001  0.001  0.001  0.001  0.0134],[0.6879]
[1.184],[1.5152],[0.001  0.001  0.001  0.001  0.001  0.0137],[0.6891]
[1.186],[1.5134],[0.001  0.001  0.001  0.001  0.001  0.0139],[0.6905]
[1.188],[1.5115],[0.001 0.001 0.001 0.001 0.001 0.014],[0.692]
[1.19],[1.5097],[0.001  0.001  0.001  0.001  0.001  0.0141],[0.6935]
[1.192],[1.5078],[0.001  0.001  0.001  0.001  0.001  0.0141],[0.695]
[1.194],[1.506],[0.001  0.001  0.001  0.001  0.001  0.0142],[0.6962]
[1.196],[1.5041],[0.001  0.001  0.001  0.001  0.001  0.0142],[0.6974]
[1.198],[1.5023],[0.001  0.001  0.001  0.001  0.001  0.0142],[0.6983]
[1.2],[1.5004],[0.001  0.001  0.001  0.001  0.001  0.0142],[0.6991]
[1.202],[1.4986],[0.001  0.001  0.001  0.001  0.001  0.0147],[0.7135]
[1.204],[1.4967],[0.001 0.001 0.001 0.001 0.001 0.015],[0.7152]
[1.206],[1.4949],[0.001  0.001  0.001  0.001  0.001  0.0152],[0.7171]
[1.208],[1.493],[0.001  0.001  0.001  0.001  0.001  0.0153],[0.7191]
[1.21],[1.4912],[0.001  0.001  0.001  0.001  0.001  0.0154],[0.721]
[1.212],[1.4893],[0.001  0.001  0.001  0.001  0.001  0.0154],[0.7229]
[1.214],[1.4875],[0.001  0.001  0.001  0.001  0.001  0.0154],[0.7246]
[1.216],[1.4856],[0.001  0.001  0.001  0.001  0.001  0.0154],[0.7261]
[1.218],[1.4838],[0.001  0.001  0.001  0.001  0.001  0.0155],[0.7275]
[1.22],[1.482],[0.001  0.001  0.001  0.001  0.001  0.0155],[0.7286]
[1.222],[1.4801],[0.001  0.001  0.001  0.001  0.001  0.0159],[0.7426]
[1.224],[1.4783],[0.001  0.001  0.001  0.001  0.001  0.0162],[0.7445]
[1.226],[1.4764],[0.001  0.001  0.001  0.001  0.001  0.0164],[0.7466]
[1.228],[1.4746],[0.001  0.001  0.001  0.001  0.001  0.0165],[0.7487]
[1.23],[1.4727],[0.001  0.001  0.001  0.001  0.001  0.0166],[0.7508]
[1.232],[1.4709],[0.001  0.001  0.001  0.001  0.001  0.0166],[0.7528]
[1.234],[1.4691],[0.001  0.001  0.001  0.001  0.001  0.0167],[0.7546]
[1.236],[1.4672],[0.001  0.001  0.001  0.001  0.001  0.0167],[0.7562]
[1.238],[1.4654],[0.001  0.001  0.001  0.001  0.001  0.0167],[0.7575]
[1.24],[1.4636],[0.001  0.001  0.001  0.001  0.001  0.0167],[0.7586]
[1.242],[1.4617],[0.001  0.001  0.001  0.001  0.001  0.0172],[0.7718]
[1.244],[1.4599],[0.001  0.001  0.001  0.001  0.001  0.0175],[0.7736]
[1.246],[1.458],[0.001  0.001  0.001  0.001  0.001  0.0177],[0.7754]
[1.248],[1.4562],[0.001  0.001  0.001  0.001  0.001  0.0178],[0.7774]
[1.25],[1.4544],[0.001  0.001  0.001  0.001  0.001  0.0178],[0.7792]
[1.252],[1.4525],[0.001  0.001  0.001  0.001  0.001  0.0179],[0.7809]
[1.254],[1.4507],[0.001  0.001  0.001  0.001  0.001  0.0179],[0.7824]
[1.256],[1.4489],[0.001  0.001  0.001  0.001  0.001  0.0179],[0.7836]
[1.258],[1.447],[0.001  0.001  0.001  0.001  0.001  0.0179],[0.7846]
[1.26],[1.4452],[0.001  0.001  0.001  0.001  0.001  0.0179],[0.7854]
[1.262],[1.4434],[0.001  0.001  0.001  0.001  0.001  0.0184],[0.7972]
[1.264],[1.4415],[0.001  0.001  0.001  0.001  0.001  0.0187],[0.7985]
[1.266],[1.4397],[0.001  0.001  0.001  0.001  0.001  0.0189],[0.8]
[1.268],[1.4378],[0.001 0.001 0.001 0.001 0.001 0.019],[0.8016]
[1.27],[1.436],[0.001 0.001 0.001 0.001 0.001 0.019],[0.803]
[1.272],[1.4342],[0.001  0.001  0.001  0.001  0.001  0.0191],[0.8043]
[1.274],[1.4323],[0.001  0.001  0.001  0.001  0.001  0.0191],[0.8053]
[1.276],[1.4305],[0.001  0.001  0.001  0.001  0.001  0.0191],[0.8061]
[1.278],[1.4287],[0.001  0.001  0.001  0.001  0.001  0.0191],[0.8066]
[1.28],[1.4268],[0.001  0.001  0.001  0.001  0.001  0.0192],[0.8068]
[1.282],[1.425],[0.001  0.001  0.001  0.001  0.001  0.0196],[0.8169]
