timeVals,jointPos,muscleAct,motorTorque
[0.642],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.644],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.646],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.648],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.65],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.652],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.654],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.656],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0053]
[0.658],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0053]
[0.66],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0052]
[0.662],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.664],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.666],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.005]
[0.668],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0049]
[0.67],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0048]
[0.672],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0047]
[0.674],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0046]
[0.676],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0045]
[0.678],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0044]
[0.68],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0043]
[0.682],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0041]
[0.684],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.004]
[0.686],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0039]
[0.688],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0037]
[0.69],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0036]
[0.692],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0034]
[0.694],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0032]
[0.696],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.003]
[0.698],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0028]
[0.7],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0026]
[0.702],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0022]
[0.704],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.002]
[0.706],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0018]
[0.708],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0015]
[0.71],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0013]
[0.712],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.001]
[0.714],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0007]
[0.716],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0004]
[0.718],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0001]
[0.72],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0002]
[0.722],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0007]
[0.724],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.001]
[0.726],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0013]
[0.728],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0016]
[0.73],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0019]
[0.732],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0022]
[0.734],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0026]
[0.736],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0029]
[0.738],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0033]
[0.74],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0036]
[0.742],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0043]
[0.744],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0046]
[0.746],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.005]
[0.748],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0053]
[0.75],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0056]
[0.752],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0059]
[0.754],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0062]
[0.756],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0065]
[0.758],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0068]
[0.76],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0071]
[0.762],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.764],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.008]
[0.766],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0082]
[0.768],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0084]
[0.77],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0085]
[0.772],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.774],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.776],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.778],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.78],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.782],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0089]
[0.784],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.786],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0085]
[0.788],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0082]
[0.79],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.792],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0074]
[0.794],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0068]
[0.796],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0062]
[0.798],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0055]
[0.8],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0047]
[0.802],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0036]
[0.804],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0027]
[0.806],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0016]
[0.808],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0004]
[0.81],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.001]
[0.812],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0025]
[0.814],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0042]
[0.816],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.006]
[0.818],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0079]
[0.82],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.01]
[0.822],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0134]
[0.824],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0157]
[0.826],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0181]
[0.828],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0208]
[0.83],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0237]
[0.832],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0268]
[0.834],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0301]
[0.836],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0337]
[0.838],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0375]
[0.84],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0416]
[0.842],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0486]
[0.844],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0527]
[0.846],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0571]
[0.848],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0616]
[0.85],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0665]
[0.852],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0717]
[0.854],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0771]
[0.856],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0828]
[0.858],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0887]
[0.86],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.095]
[0.862],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1065]
[0.864],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1126]
[0.866],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.119]
[0.868],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1256]
[0.87],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1326]
[0.872],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1397]
[0.874],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1472]
[0.876],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.155]
[0.878],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1631]
[0.88],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1715]
[0.882],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.188]
[0.884],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1958]
[0.886],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2037]
[0.888],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2117]
[0.89],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2199]
[0.892],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2284]
[0.894],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.237]
[0.896],[1.7417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2458]
[0.898],[1.7415],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2548]
[0.9],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2641]
[0.902],[1.7412],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2841]
[0.904],[1.741],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2928]
[0.906],[1.7408],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3018]
[0.908],[1.7406],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3109]
[0.91],[1.7404],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3201]
[0.912],[1.7401],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3293]
[0.914],[1.7399],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3387]
[0.916],[1.7396],[0.001 0.001 0.001 0.001 0.001 0.001],[0.348]
[0.918],[1.7394],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3574]
[0.92],[1.7391],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3669]
[0.922],[1.7388],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3896]
[0.924],[1.7384],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3977]
[0.926],[1.7381],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4056]
[0.928],[1.7378],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4134]
[0.93],[1.7374],[0.001 0.001 0.001 0.001 0.001 0.001],[0.421]
[0.932],[1.737],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4285]
[0.934],[1.7366],[0.001 0.001 0.001 0.001 0.001 0.001],[0.436]
[0.936],[1.7362],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4433]
[0.938],[1.7358],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4506]
[0.94],[1.7353],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4579]
[0.942],[1.7349],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4797]
[0.944],[1.7344],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4857]
[0.946],[1.7339],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4912]
[0.948],[1.7334],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4965]
[0.95],[1.7329],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5015]
[0.952],[1.7323],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5064]
[0.954],[1.7317],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5113]
[0.956],[1.7312],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5161]
[0.958],[1.7306],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5208]
[0.96],[1.7299],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5255]
[0.962],[1.7293],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5453]
[0.964],[1.7286],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5491]
[0.966],[1.728],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5526]
[0.968],[1.7273],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5558]
[0.97],[1.7266],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5588]
[0.972],[1.7258],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5616]
[0.974],[1.7251],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5643]
[0.976],[1.7243],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5668]
[0.978],[1.7235],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5693]
[0.98],[1.7227],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5719]
[0.982],[1.7219],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.59]
[0.984],[1.7211],[0.001  0.001  0.001  0.001  0.001  0.0012],[0.5922]
[0.986],[1.7202],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.5944]
[0.988],[1.7194],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.5961]
[0.99],[1.7185],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.5978]
[0.992],[1.7176],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.5993]
[0.994],[1.7166],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.6006]
[0.996],[1.7157],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.6019]
[0.998],[1.7147],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.603]
[1.],[1.7138],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.6041]
[1.002],[1.7128],[0.001  0.001  0.001  0.001  0.001  0.0015],[0.6214]
[1.004],[1.7118],[0.001  0.001  0.001  0.001  0.001  0.0016],[0.6223]
[1.006],[1.7107],[0.001  0.001  0.001  0.001  0.001  0.0017],[0.623]
[1.008],[1.7097],[0.001  0.001  0.001  0.001  0.001  0.0017],[0.6233]
[1.01],[1.7086],[0.001  0.001  0.001  0.001  0.001  0.0017],[0.6234]
[1.012],[1.7075],[0.001  0.001  0.001  0.001  0.001  0.0018],[0.6232]
[1.014],[1.7064],[0.001  0.001  0.001  0.001  0.001  0.0018],[0.6227]
[1.016],[1.7053],[0.001  0.001  0.001  0.001  0.001  0.0018],[0.6221]
[1.018],[1.7042],[0.001  0.001  0.001  0.001  0.001  0.0018],[0.6211]
[1.02],[1.7031],[0.001  0.001  0.001  0.001  0.001  0.0018],[0.62]
[1.022],[1.7019],[0.001 0.001 0.001 0.001 0.001 0.002],[0.6352]
[1.024],[1.7007],[0.001  0.001  0.001  0.001  0.001  0.0021],[0.634]
[1.026],[1.6995],[0.001  0.001  0.001  0.001  0.001  0.0022],[0.6327]
[1.028],[1.6983],[0.001  0.001  0.001  0.001  0.001  0.0023],[0.631]
[1.03],[1.6971],[0.001  0.001  0.001  0.001  0.001  0.0023],[0.6289]
[1.032],[1.6959],[0.001  0.001  0.001  0.001  0.001  0.0023],[0.6265]
[1.034],[1.6946],[0.001  0.001  0.001  0.001  0.001  0.0023],[0.6238]
[1.036],[1.6934],[0.001  0.001  0.001  0.001  0.001  0.0023],[0.6206]
[1.038],[1.6921],[0.001  0.001  0.001  0.001  0.001  0.0023],[0.6172]
[1.04],[1.6908],[0.001  0.001  0.001  0.001  0.001  0.0023],[0.6136]
[1.042],[1.6895],[0.001  0.001  0.001  0.001  0.001  0.0026],[0.6255]
[1.044],[1.6882],[0.001  0.001  0.001  0.001  0.001  0.0028],[0.6223]
[1.046],[1.6869],[0.001  0.001  0.001  0.001  0.001  0.0029],[0.6189]
[1.048],[1.6856],[0.001 0.001 0.001 0.001 0.001 0.003],[0.6152]
[1.05],[1.6842],[0.001 0.001 0.001 0.001 0.001 0.003],[0.6112]
[1.052],[1.6828],[0.001 0.001 0.001 0.001 0.001 0.003],[0.6068]
[1.054],[1.6815],[0.001 0.001 0.001 0.001 0.001 0.003],[0.6021]
[1.056],[1.6801],[0.001 0.001 0.001 0.001 0.001 0.003],[0.5972]
[1.058],[1.6787],[0.001 0.001 0.001 0.001 0.001 0.003],[0.592]
[1.06],[1.6773],[0.001 0.001 0.001 0.001 0.001 0.003],[0.5866]
[1.062],[1.6759],[0.001  0.001  0.001  0.001  0.001  0.0034],[0.5956]
[1.064],[1.6745],[0.001  0.001  0.001  0.001  0.001  0.0036],[0.5912]
[1.066],[1.673],[0.001  0.001  0.001  0.001  0.001  0.0037],[0.5866]
[1.068],[1.6716],[0.001  0.001  0.001  0.001  0.001  0.0037],[0.5819]
[1.07],[1.6702],[0.001  0.001  0.001  0.001  0.001  0.0038],[0.5769]
[1.072],[1.6687],[0.001  0.001  0.001  0.001  0.001  0.0038],[0.5716]
[1.074],[1.6672],[0.001  0.001  0.001  0.001  0.001  0.0038],[0.5661]
[1.076],[1.6658],[0.001  0.001  0.001  0.001  0.001  0.0038],[0.5605]
[1.078],[1.6643],[0.001  0.001  0.001  0.001  0.001  0.0038],[0.5546]
[1.08],[1.6628],[0.001  0.001  0.001  0.001  0.001  0.0039],[0.5486]
[1.082],[1.6613],[0.001  0.001  0.001  0.001  0.001  0.0042],[0.5562]
[1.084],[1.6598],[0.001  0.001  0.001  0.001  0.001  0.0044],[0.5517]
[1.086],[1.6583],[0.001  0.001  0.001  0.001  0.001  0.0046],[0.5471]
[1.088],[1.6568],[0.001  0.001  0.001  0.001  0.001  0.0046],[0.5424]
[1.09],[1.6553],[0.001  0.001  0.001  0.001  0.001  0.0047],[0.5376]
[1.092],[1.6538],[0.001  0.001  0.001  0.001  0.001  0.0047],[0.5327]
[1.094],[1.6523],[0.001  0.001  0.001  0.001  0.001  0.0047],[0.5276]
[1.096],[1.6508],[0.001  0.001  0.001  0.001  0.001  0.0047],[0.5224]
[1.098],[1.6493],[0.001  0.001  0.001  0.001  0.001  0.0048],[0.5172]
[1.1],[1.6477],[0.001  0.001  0.001  0.001  0.001  0.0048],[0.5119]
[1.102],[1.6462],[0.001  0.001  0.001  0.001  0.001  0.0051],[0.5198]
[1.104],[1.6447],[0.001  0.001  0.001  0.001  0.001  0.0054],[0.5161]
[1.106],[1.6431],[0.001  0.001  0.001  0.001  0.001  0.0055],[0.5126]
[1.108],[1.6416],[0.001  0.001  0.001  0.001  0.001  0.0056],[0.5091]
[1.11],[1.6401],[0.001  0.001  0.001  0.001  0.001  0.0057],[0.5055]
[1.112],[1.6385],[0.001  0.001  0.001  0.001  0.001  0.0057],[0.502]
[1.114],[1.637],[0.001  0.001  0.001  0.001  0.001  0.0057],[0.4983]
[1.116],[1.6354],[0.001  0.001  0.001  0.001  0.001  0.0057],[0.4947]
[1.118],[1.6339],[0.001  0.001  0.001  0.001  0.001  0.0057],[0.4911]
[1.12],[1.6324],[0.001  0.001  0.001  0.001  0.001  0.0057],[0.4875]
[1.122],[1.6308],[0.001  0.001  0.001  0.001  0.001  0.0061],[0.497]
[1.124],[1.6293],[0.001  0.001  0.001  0.001  0.001  0.0064],[0.4949]
[1.126],[1.6277],[0.001  0.001  0.001  0.001  0.001  0.0065],[0.493]
[1.128],[1.6262],[0.001  0.001  0.001  0.001  0.001  0.0066],[0.4912]
[1.13],[1.6246],[0.001  0.001  0.001  0.001  0.001  0.0067],[0.4893]
[1.132],[1.6231],[0.001  0.001  0.001  0.001  0.001  0.0067],[0.4874]
[1.134],[1.6216],[0.001  0.001  0.001  0.001  0.001  0.0067],[0.4853]
[1.136],[1.62],[0.001  0.001  0.001  0.001  0.001  0.0068],[0.4832]
[1.138],[1.6185],[0.001  0.001  0.001  0.001  0.001  0.0068],[0.481]
[1.14],[1.6169],[0.001  0.001  0.001  0.001  0.001  0.0068],[0.4787]
[1.142],[1.6154],[0.001  0.001  0.001  0.001  0.001  0.0072],[0.4894]
[1.144],[1.6139],[0.001  0.001  0.001  0.001  0.001  0.0074],[0.4885]
[1.146],[1.6123],[0.001  0.001  0.001  0.001  0.001  0.0076],[0.4876]
[1.148],[1.6108],[0.001  0.001  0.001  0.001  0.001  0.0077],[0.4868]
[1.15],[1.6092],[0.001  0.001  0.001  0.001  0.001  0.0078],[0.4859]
[1.152],[1.6077],[0.001  0.001  0.001  0.001  0.001  0.0078],[0.485]
[1.154],[1.6062],[0.001  0.001  0.001  0.001  0.001  0.0078],[0.484]
[1.156],[1.6046],[0.001  0.001  0.001  0.001  0.001  0.0078],[0.4828]
[1.158],[1.6031],[0.001  0.001  0.001  0.001  0.001  0.0078],[0.4816]
[1.16],[1.6016],[0.001  0.001  0.001  0.001  0.001  0.0078],[0.4802]
[1.162],[1.6],[0.001  0.001  0.001  0.001  0.001  0.0083],[0.4915]
[1.164],[1.5985],[0.001  0.001  0.001  0.001  0.001  0.0085],[0.4913]
[1.166],[1.597],[0.001  0.001  0.001  0.001  0.001  0.0087],[0.4913]
[1.168],[1.5955],[0.001  0.001  0.001  0.001  0.001  0.0088],[0.4914]
[1.17],[1.594],[0.001  0.001  0.001  0.001  0.001  0.0088],[0.4914]
[1.172],[1.5924],[0.001  0.001  0.001  0.001  0.001  0.0089],[0.4914]
[1.174],[1.5909],[0.001  0.001  0.001  0.001  0.001  0.0089],[0.4913]
[1.176],[1.5894],[0.001  0.001  0.001  0.001  0.001  0.0089],[0.4911]
[1.178],[1.5879],[0.001  0.001  0.001  0.001  0.001  0.0089],[0.4908]
[1.18],[1.5864],[0.001  0.001  0.001  0.001  0.001  0.0089],[0.4905]
[1.182],[1.5849],[0.001  0.001  0.001  0.001  0.001  0.0093],[0.5024]
[1.184],[1.5834],[0.001  0.001  0.001  0.001  0.001  0.0096],[0.5032]
[1.186],[1.5819],[0.001  0.001  0.001  0.001  0.001  0.0097],[0.5041]
[1.188],[1.5803],[0.001  0.001  0.001  0.001  0.001  0.0098],[0.5051]
[1.19],[1.5788],[0.001  0.001  0.001  0.001  0.001  0.0099],[0.5062]
[1.192],[1.5773],[0.001  0.001  0.001  0.001  0.001  0.0099],[0.5072]
[1.194],[1.5758],[0.001  0.001  0.001  0.001  0.001  0.0099],[0.5082]
[1.196],[1.5743],[0.001 0.001 0.001 0.001 0.001 0.01 ],[0.5091]
[1.198],[1.5729],[0.001 0.001 0.001 0.001 0.001 0.01 ],[0.5099]
[1.2],[1.5714],[0.001 0.001 0.001 0.001 0.001 0.01 ],[0.5106]
[1.202],[1.5699],[0.001  0.001  0.001  0.001  0.001  0.0104],[0.5233]
[1.204],[1.5684],[0.001  0.001  0.001  0.001  0.001  0.0106],[0.5249]
[1.206],[1.5669],[0.001  0.001  0.001  0.001  0.001  0.0108],[0.5266]
[1.208],[1.5654],[0.001  0.001  0.001  0.001  0.001  0.0109],[0.5285]
[1.21],[1.5639],[0.001  0.001  0.001  0.001  0.001  0.0109],[0.5303]
[1.212],[1.5624],[0.001 0.001 0.001 0.001 0.001 0.011],[0.532]
[1.214],[1.5609],[0.001 0.001 0.001 0.001 0.001 0.011],[0.5337]
[1.216],[1.5595],[0.001 0.001 0.001 0.001 0.001 0.011],[0.5352]
[1.218],[1.558],[0.001 0.001 0.001 0.001 0.001 0.011],[0.5366]
[1.22],[1.5565],[0.001 0.001 0.001 0.001 0.001 0.011],[0.5378]
[1.222],[1.555],[0.001  0.001  0.001  0.001  0.001  0.0114],[0.5505]
[1.224],[1.5536],[0.001  0.001  0.001  0.001  0.001  0.0117],[0.5524]
[1.226],[1.5521],[0.001  0.001  0.001  0.001  0.001  0.0118],[0.5544]
[1.228],[1.5506],[0.001  0.001  0.001  0.001  0.001  0.0119],[0.5565]
[1.23],[1.5491],[0.001 0.001 0.001 0.001 0.001 0.012],[0.5585]
[1.232],[1.5477],[0.001 0.001 0.001 0.001 0.001 0.012],[0.5604]
[1.234],[1.5462],[0.001 0.001 0.001 0.001 0.001 0.012],[0.5622]
[1.236],[1.5447],[0.001 0.001 0.001 0.001 0.001 0.012],[0.5638]
[1.238],[1.5432],[0.001 0.001 0.001 0.001 0.001 0.012],[0.5653]
[1.24],[1.5418],[0.001 0.001 0.001 0.001 0.001 0.012],[0.5666]
[1.242],[1.5403],[0.001  0.001  0.001  0.001  0.001  0.0124],[0.5787]
[1.244],[1.5388],[0.001  0.001  0.001  0.001  0.001  0.0127],[0.5805]
[1.246],[1.5374],[0.001  0.001  0.001  0.001  0.001  0.0128],[0.5825]
[1.248],[1.5359],[0.001  0.001  0.001  0.001  0.001  0.0129],[0.5845]
[1.25],[1.5344],[0.001 0.001 0.001 0.001 0.001 0.013],[0.5865]
[1.252],[1.533],[0.001 0.001 0.001 0.001 0.001 0.013],[0.5884]
[1.254],[1.5315],[0.001 0.001 0.001 0.001 0.001 0.013],[0.5901]
[1.256],[1.53],[0.001  0.001  0.001  0.001  0.001  0.0131],[0.5917]
[1.258],[1.5286],[0.001  0.001  0.001  0.001  0.001  0.0131],[0.5931]
[1.26],[1.5271],[0.001  0.001  0.001  0.001  0.001  0.0131],[0.5944]
[1.262],[1.5256],[0.001  0.001  0.001  0.001  0.001  0.0135],[0.6056]
[1.264],[1.5242],[0.001  0.001  0.001  0.001  0.001  0.0137],[0.6074]
[1.266],[1.5227],[0.001  0.001  0.001  0.001  0.001  0.0138],[0.6092]
[1.268],[1.5212],[0.001  0.001  0.001  0.001  0.001  0.0139],[0.6112]
[1.27],[1.5198],[0.001 0.001 0.001 0.001 0.001 0.014],[0.613]
[1.272],[1.5183],[0.001 0.001 0.001 0.001 0.001 0.014],[0.6148]
[1.274],[1.5168],[0.001 0.001 0.001 0.001 0.001 0.014],[0.6163]
[1.276],[1.5154],[0.001  0.001  0.001  0.001  0.001  0.0141],[0.6178]
[1.278],[1.5139],[0.001  0.001  0.001  0.001  0.001  0.0141],[0.619]
[1.28],[1.5124],[0.001  0.001  0.001  0.001  0.001  0.0141],[0.62]
[1.282],[1.511],[0.001  0.001  0.001  0.001  0.001  0.0144],[0.6303]
[1.284],[1.5095],[0.001  0.001  0.001  0.001  0.001  0.0147],[0.6318]
