timeVals,jointPos,muscleAct,motorTorque
[0.644],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0047]
[0.646],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0064]
[0.648],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0082]
[0.65],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0101]
[0.652],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0123]
[0.654],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0146]
[0.656],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0172]
[0.658],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0199]
[0.66],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0229]
[0.662],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0278]
[0.664],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0309]
[0.666],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0342]
[0.668],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0377]
[0.67],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0415]
[0.672],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0455]
[0.674],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0497]
[0.676],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0543]
[0.678],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0592]
[0.68],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0643]
[0.682],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0734]
[0.684],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0785]
[0.686],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0836]
[0.688],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0888]
[0.69],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0946]
[0.692],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1005]
[0.694],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1068]
[0.696],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1134]
[0.698],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1203]
[0.7],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1274]
[0.702],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1412]
[0.704],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1481]
[0.706],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1553]
[0.708],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1627]
[0.71],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1701]
[0.712],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1776]
[0.714],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1849]
[0.716],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1924]
[0.718],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2002]
[0.72],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2083]
[0.722],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2253]
[0.724],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2328]
[0.726],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2405]
[0.728],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2484]
[0.73],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2569]
[0.732],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.266]
[0.734],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2753]
[0.736],[1.7409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2849]
[0.738],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2947]
[0.74],[1.7405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3047]
[0.742],[1.7403],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3266]
[0.744],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3355]
[0.746],[1.7398],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3444]
[0.748],[1.7395],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3532]
[0.75],[1.7392],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3619]
[0.752],[1.7389],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3705]
[0.754],[1.7386],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3791]
[0.756],[1.7383],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3876]
[0.758],[1.738],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3961]
[0.76],[1.7376],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4046]
[0.762],[1.7372],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4269]
[0.764],[1.7369],[0.001 0.001 0.001 0.001 0.001 0.001],[0.434]
[0.766],[1.7365],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4406]
[0.768],[1.7361],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4471]
[0.77],[1.7356],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4533]
[0.772],[1.7352],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4592]
[0.774],[1.7347],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4649]
[0.776],[1.7342],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4705]
[0.778],[1.7337],[0.001 0.001 0.001 0.001 0.001 0.001],[0.476]
[0.78],[1.7332],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4814]
[0.782],[1.7327],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5011]
[0.784],[1.7321],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5054]
[0.786],[1.7316],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5095]
[0.788],[1.731],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5134]
[0.79],[1.7304],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5171]
[0.792],[1.7298],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5207]
[0.794],[1.7291],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5241]
[0.796],[1.7285],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5276]
[0.798],[1.7278],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5311]
[0.8],[1.7271],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5346]
[0.802],[1.7264],[0.001 0.001 0.001 0.001 0.001 0.001],[0.553]
[0.804],[1.7257],[0.001 0.001 0.001 0.001 0.001 0.001],[0.556]
[0.806],[1.7249],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5588]
[0.808],[1.7242],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5615]
[0.81],[1.7234],[0.001 0.001 0.001 0.001 0.001 0.001],[0.564]
[0.812],[1.7226],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5664]
[0.814],[1.7218],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5689]
[0.816],[1.721],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5711]
[0.818],[1.7201],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5733]
[0.82],[1.7193],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5754]
[0.822],[1.7184],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5935]
[0.824],[1.7175],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5954]
[0.826],[1.7166],[0.001 0.001 0.001 0.001 0.001 0.001],[0.597]
[0.828],[1.7156],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5984]
[0.83],[1.7147],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5997]
[0.832],[1.7137],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6009]
[0.834],[1.7127],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6021]
[0.836],[1.7117],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6032]
[0.838],[1.7107],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6045]
[0.84],[1.7097],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6058]
[0.842],[1.7086],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6241]
[0.844],[1.7075],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6254]
[0.846],[1.7064],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6265]
[0.848],[1.7053],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6275]
[0.85],[1.7042],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6283]
[0.852],[1.7031],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6292]
[0.854],[1.7019],[0.001 0.001 0.001 0.001 0.001 0.001],[0.63]
[0.856],[1.7008],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6309]
[0.858],[1.6996],[0.001 0.001 0.001 0.001 0.001 0.001],[0.632]
[0.86],[1.6984],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6332]
[0.862],[1.6971],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6526]
[0.864],[1.6959],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6538]
[0.866],[1.6947],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6547]
[0.868],[1.6934],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6554]
[0.87],[1.6921],[0.001 0.001 0.001 0.001 0.001 0.001],[0.656]
[0.872],[1.6908],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6565]
[0.874],[1.6895],[0.001 0.001 0.001 0.001 0.001 0.001],[0.657]
[0.876],[1.6882],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6576]
[0.878],[1.6868],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6582]
[0.88],[1.6855],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6591]
[0.882],[1.6841],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6796]
[0.884],[1.6827],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6806]
[0.886],[1.6813],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6813]
[0.888],[1.6799],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6818]
[0.89],[1.6784],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6823]
[0.892],[1.677],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6826]
[0.894],[1.6755],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6831]
[0.896],[1.674],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6837]
[0.898],[1.6725],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6844]
[0.9],[1.671],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6855]
[0.902],[1.6695],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7069]
[0.904],[1.6679],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7079]
[0.906],[1.6664],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7085]
[0.908],[1.6648],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7088]
[0.91],[1.6632],[0.001 0.001 0.001 0.001 0.001 0.001],[0.709]
[0.912],[1.6616],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7092]
[0.914],[1.66],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7095]
[0.916],[1.6583],[0.001 0.001 0.001 0.001 0.001 0.001],[0.71]
[0.918],[1.6567],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7107]
[0.92],[1.655],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7117]
[0.922],[1.6534],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7345]
[0.924],[1.6517],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7355]
[0.926],[1.65],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7364]
[0.928],[1.6482],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7371]
[0.93],[1.6465],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7377]
[0.932],[1.6447],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7385]
[0.934],[1.643],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7393]
[0.936],[1.6412],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7402]
[0.938],[1.6394],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7411]
[0.94],[1.6376],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7424]
[0.942],[1.6358],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7668]
[0.944],[1.634],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7683]
[0.946],[1.6321],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7696]
[0.948],[1.6302],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7707]
[0.95],[1.6284],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7716]
[0.952],[1.6265],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7725]
[0.954],[1.6246],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7735]
[0.956],[1.6226],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7745]
[0.958],[1.6207],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7757]
[0.96],[1.6188],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7769]
[0.962],[1.6168],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8023]
[0.964],[1.6148],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8036]
[0.966],[1.6128],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8045]
[0.968],[1.6108],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.805]
[0.97],[1.6088],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8053]
[0.972],[1.6068],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8054]
[0.974],[1.6047],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8051]
[0.976],[1.6027],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8048]
[0.978],[1.6006],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8044]
[0.98],[1.5985],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8041]
[0.982],[1.5964],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8278]
[0.984],[1.5943],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8274]
[0.986],[1.5921],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8265]
[0.988],[1.59],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8252]
[0.99],[1.5878],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8236]
[0.992],[1.5857],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8219]
[0.994],[1.5835],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8199]
[0.996],[1.5813],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.818]
[0.998],[1.5791],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.816]
[1.],[1.5768],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8142]
[1.002],[1.5746],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8356]
[1.004],[1.5724],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8341]
[1.006],[1.5701],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8321]
[1.008],[1.5678],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8297]
[1.01],[1.5655],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.827]
[1.012],[1.5632],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.824]
[1.014],[1.5609],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8209]
[1.016],[1.5586],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8177]
[1.018],[1.5563],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8146]
[1.02],[1.5539],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8114]
[1.022],[1.5516],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8306]
[1.024],[1.5492],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8278]
[1.026],[1.5468],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8243]
[1.028],[1.5445],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8204]
[1.03],[1.5421],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8162]
[1.032],[1.5397],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8117]
[1.034],[1.5372],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.807]
[1.036],[1.5348],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8022]
[1.038],[1.5324],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7974]
[1.04],[1.5299],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7926]
[1.042],[1.5275],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8089]
[1.044],[1.525],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8048]
[1.046],[1.5225],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8001]
[1.048],[1.5201],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7951]
[1.05],[1.5176],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7897]
[1.052],[1.5151],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7842]
[1.054],[1.5126],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7785]
[1.056],[1.5101],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7727]
[1.058],[1.5076],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.767]
[1.06],[1.505],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7614]
[1.062],[1.5025],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7755]
[1.064],[1.5],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7709]
[1.066],[1.4974],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7657]
[1.068],[1.4949],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7603]
[1.07],[1.4923],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7546]
[1.072],[1.4898],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7488]
[1.074],[1.4872],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.743]
[1.076],[1.4846],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7372]
[1.078],[1.4821],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7315]
[1.08],[1.4795],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.726]
[1.082],[1.4769],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.739]
[1.084],[1.4743],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7346]
[1.086],[1.4718],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7298]
[1.088],[1.4692],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7247]
[1.09],[1.4666],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7195]
[1.092],[1.464],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7142]
[1.094],[1.4614],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7088]
[1.096],[1.4588],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7035]
[1.098],[1.4562],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6984]
[1.1],[1.4536],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6934]
[1.102],[1.451],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.706]
[1.104],[1.4483],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7021]
[1.106],[1.4457],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6978]
[1.108],[1.4431],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6933]
[1.11],[1.4405],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6887]
[1.112],[1.4379],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6839]
[1.114],[1.4353],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6792]
[1.116],[1.4327],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6745]
[1.118],[1.43],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6699]
[1.12],[1.4274],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6655]
[1.122],[1.4248],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6777]
[1.124],[1.4222],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6743]
[1.126],[1.4196],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6705]
[1.128],[1.4169],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6665]
[1.13],[1.4143],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6624]
[1.132],[1.4117],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6582]
[1.134],[1.4091],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.654]
[1.136],[1.4065],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6498]
[1.138],[1.4038],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6458]
[1.14],[1.4012],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.642]
[1.142],[1.3986],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6538]
[1.144],[1.396],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.651]
[1.146],[1.3934],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6478]
[1.148],[1.3908],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6445]
[1.15],[1.3882],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6411]
[1.152],[1.3855],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6376]
[1.154],[1.3829],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6342]
[1.156],[1.3803],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6309]
[1.158],[1.3777],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6277]
[1.16],[1.3751],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6247]
[1.162],[1.3725],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6365]
[1.164],[1.3699],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6344]
[1.166],[1.3673],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.632]
[1.168],[1.3647],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6295]
[1.17],[1.3621],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6268]
[1.172],[1.3595],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6242]
[1.174],[1.3569],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6215]
[1.176],[1.3543],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6189]
[1.178],[1.3517],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6165]
[1.18],[1.3491],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6141]
[1.182],[1.3465],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6256]
[1.184],[1.3439],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6241]
[1.186],[1.3413],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6222]
[1.188],[1.3388],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6202]
[1.19],[1.3362],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6181]
[1.192],[1.3336],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.616]
[1.194],[1.331],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6139]
[1.196],[1.3284],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6119]
[1.198],[1.3259],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.61]
[1.2],[1.3233],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6083]
[1.202],[1.3207],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6195]
[1.204],[1.3182],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6185]
[1.206],[1.3156],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6173]
[1.208],[1.313],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6159]
[1.21],[1.3105],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6145]
[1.212],[1.3079],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6131]
[1.214],[1.3053],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6117]
[1.216],[1.3028],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6104]
[1.218],[1.3002],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6092]
[1.22],[1.2977],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6082]
[1.222],[1.2951],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6194]
[1.224],[1.2926],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6189]
[1.226],[1.29],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6183]
[1.228],[1.2875],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6176]
[1.23],[1.2849],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6168]
[1.232],[1.2824],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6161]
[1.234],[1.2798],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6154]
[1.236],[1.2773],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6147]
[1.238],[1.2747],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6142]
[1.24],[1.2722],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6138]
[1.242],[1.2696],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6249]
[1.244],[1.2671],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6249]
[1.246],[1.2646],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6247]
[1.248],[1.262],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6244]
[1.25],[1.2595],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6239]
[1.252],[1.257],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6235]
[1.254],[1.2544],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6231]
[1.256],[1.2519],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6226]
[1.258],[1.2494],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6223]
[1.26],[1.2468],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6221]
[1.262],[1.2443],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6327]
[1.264],[1.2418],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6329]
[1.266],[1.2392],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.633]
[1.268],[1.2367],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6329]
[1.27],[1.2342],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6326]
[1.272],[1.2317],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6322]
[1.274],[1.2291],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6318]
[1.276],[1.2266],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6313]
[1.278],[1.2241],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6309]
[1.28],[1.2216],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6305]
[1.282],[1.219],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6402]
[1.284],[1.2165],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.64]
[1.286],[1.214],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.6397]
