timeVals,jointPos,muscleAct,motorTorque
[0.64],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.269]
[0.642],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2893]
[0.644],[1.7409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2979]
[0.646],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3064]
[0.648],[1.7405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.315]
[0.65],[1.7402],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3236]
[0.652],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3323]
[0.654],[1.7397],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3409]
[0.656],[1.7395],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3496]
[0.658],[1.7392],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3584]
[0.66],[1.7389],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3672]
[0.662],[1.7386],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3889]
[0.664],[1.7382],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3962]
[0.666],[1.7379],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4032]
[0.668],[1.7375],[0.001 0.001 0.001 0.001 0.001 0.001],[0.41]
[0.67],[1.7372],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4165]
[0.672],[1.7368],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4231]
[0.674],[1.7364],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4296]
[0.676],[1.736],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4361]
[0.678],[1.7355],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4428]
[0.68],[1.7351],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4494]
[0.682],[1.7346],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4701]
[0.684],[1.7341],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4758]
[0.686],[1.7336],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4814]
[0.688],[1.7331],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4867]
[0.69],[1.7326],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4919]
[0.692],[1.732],[0.001 0.001 0.001 0.001 0.001 0.001],[0.497]
[0.694],[1.7315],[0.001 0.001 0.001 0.001 0.001 0.001],[0.502]
[0.696],[1.7309],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5069]
[0.698],[1.7303],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5118]
[0.7],[1.7297],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5162]
[0.702],[1.729],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5358]
[0.704],[1.7284],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5395]
[0.706],[1.7277],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5429]
[0.708],[1.727],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5462]
[0.71],[1.7263],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5492]
[0.712],[1.7256],[0.001 0.001 0.001 0.001 0.001 0.001],[0.552]
[0.714],[1.7248],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5548]
[0.716],[1.7241],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5575]
[0.718],[1.7233],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5603]
[0.72],[1.7225],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5632]
[0.722],[1.7217],[0.001  0.001  0.001  0.001  0.001  0.0012],[0.5818]
[0.724],[1.7208],[0.001  0.001  0.001  0.001  0.001  0.0012],[0.5846]
[0.726],[1.72],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.5873]
[0.728],[1.7191],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.5899]
[0.73],[1.7182],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.5925]
[0.732],[1.7173],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.595]
[0.734],[1.7164],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.5974]
[0.736],[1.7155],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.5998]
[0.738],[1.7145],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.6022]
[0.74],[1.7135],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.6046]
[0.742],[1.7126],[0.001  0.001  0.001  0.001  0.001  0.0015],[0.6241]
[0.744],[1.7116],[0.001  0.001  0.001  0.001  0.001  0.0016],[0.6265]
[0.746],[1.7105],[0.001  0.001  0.001  0.001  0.001  0.0017],[0.6289]
[0.748],[1.7095],[0.001  0.001  0.001  0.001  0.001  0.0017],[0.6311]
[0.75],[1.7084],[0.001  0.001  0.001  0.001  0.001  0.0018],[0.6331]
[0.752],[1.7074],[0.001  0.001  0.001  0.001  0.001  0.0018],[0.6349]
[0.754],[1.7063],[0.001  0.001  0.001  0.001  0.001  0.0018],[0.6366]
[0.756],[1.7052],[0.001  0.001  0.001  0.001  0.001  0.0018],[0.6383]
[0.758],[1.704],[0.001  0.001  0.001  0.001  0.001  0.0018],[0.6399]
[0.76],[1.7029],[0.001  0.001  0.001  0.001  0.001  0.0018],[0.6415]
[0.762],[1.7017],[0.001 0.001 0.001 0.001 0.001 0.002],[0.6616]
[0.764],[1.7006],[0.001  0.001  0.001  0.001  0.001  0.0022],[0.6635]
[0.766],[1.6994],[0.001  0.001  0.001  0.001  0.001  0.0022],[0.6654]
[0.768],[1.6982],[0.001  0.001  0.001  0.001  0.001  0.0023],[0.6673]
[0.77],[1.6969],[0.001  0.001  0.001  0.001  0.001  0.0023],[0.6689]
[0.772],[1.6957],[0.001  0.001  0.001  0.001  0.001  0.0023],[0.6704]
[0.774],[1.6944],[0.001  0.001  0.001  0.001  0.001  0.0023],[0.672]
[0.776],[1.6932],[0.001  0.001  0.001  0.001  0.001  0.0024],[0.6735]
[0.778],[1.6919],[0.001  0.001  0.001  0.001  0.001  0.0024],[0.675]
[0.78],[1.6906],[0.001  0.001  0.001  0.001  0.001  0.0024],[0.6765]
[0.782],[1.6893],[0.001  0.001  0.001  0.001  0.001  0.0026],[0.6976]
[0.784],[1.6879],[0.001  0.001  0.001  0.001  0.001  0.0028],[0.6995]
[0.786],[1.6866],[0.001  0.001  0.001  0.001  0.001  0.0029],[0.7013]
[0.788],[1.6852],[0.001 0.001 0.001 0.001 0.001 0.003],[0.7029]
[0.79],[1.6838],[0.001 0.001 0.001 0.001 0.001 0.003],[0.7044]
[0.792],[1.6824],[0.001 0.001 0.001 0.001 0.001 0.003],[0.7058]
[0.794],[1.681],[0.001 0.001 0.001 0.001 0.001 0.003],[0.7071]
[0.796],[1.6796],[0.001 0.001 0.001 0.001 0.001 0.003],[0.7084]
[0.798],[1.6781],[0.001 0.001 0.001 0.001 0.001 0.003],[0.7096]
[0.8],[1.6767],[0.001  0.001  0.001  0.001  0.001  0.0031],[0.7109]
[0.802],[1.6752],[0.001  0.001  0.001  0.001  0.001  0.0034],[0.7331]
[0.804],[1.6737],[0.001  0.001  0.001  0.001  0.001  0.0036],[0.7351]
[0.806],[1.6722],[0.001  0.001  0.001  0.001  0.001  0.0037],[0.7371]
[0.808],[1.6707],[0.001  0.001  0.001  0.001  0.001  0.0038],[0.7391]
[0.81],[1.6692],[0.001  0.001  0.001  0.001  0.001  0.0038],[0.7411]
[0.812],[1.6676],[0.001  0.001  0.001  0.001  0.001  0.0038],[0.743]
[0.814],[1.6661],[0.001  0.001  0.001  0.001  0.001  0.0038],[0.7449]
[0.816],[1.6645],[0.001  0.001  0.001  0.001  0.001  0.0039],[0.7467]
[0.818],[1.6629],[0.001  0.001  0.001  0.001  0.001  0.0039],[0.7485]
[0.82],[1.6613],[0.001  0.001  0.001  0.001  0.001  0.0039],[0.7504]
[0.822],[1.6597],[0.001  0.001  0.001  0.001  0.001  0.0042],[0.7746]
[0.824],[1.658],[0.001  0.001  0.001  0.001  0.001  0.0044],[0.7771]
[0.826],[1.6564],[0.001  0.001  0.001  0.001  0.001  0.0046],[0.7794]
[0.828],[1.6547],[0.001  0.001  0.001  0.001  0.001  0.0047],[0.7816]
[0.83],[1.653],[0.001  0.001  0.001  0.001  0.001  0.0047],[0.7836]
[0.832],[1.6513],[0.001  0.001  0.001  0.001  0.001  0.0047],[0.7854]
[0.834],[1.6496],[0.001  0.001  0.001  0.001  0.001  0.0048],[0.7871]
[0.836],[1.6479],[0.001  0.001  0.001  0.001  0.001  0.0048],[0.7888]
[0.838],[1.6462],[0.001  0.001  0.001  0.001  0.001  0.0048],[0.7905]
[0.84],[1.6444],[0.001  0.001  0.001  0.001  0.001  0.0048],[0.7924]
[0.842],[1.6427],[0.001  0.001  0.001  0.001  0.001  0.0052],[0.8177]
[0.844],[1.6409],[0.001  0.001  0.001  0.001  0.001  0.0054],[0.8208]
[0.846],[1.6391],[0.001  0.001  0.001  0.001  0.001  0.0056],[0.8239]
[0.848],[1.6373],[0.001  0.001  0.001  0.001  0.001  0.0057],[0.8271]
[0.85],[1.6355],[0.001  0.001  0.001  0.001  0.001  0.0057],[0.8303]
[0.852],[1.6337],[0.001  0.001  0.001  0.001  0.001  0.0058],[0.8334]
[0.854],[1.6318],[0.001  0.001  0.001  0.001  0.001  0.0058],[0.8365]
[0.856],[1.63],[0.001  0.001  0.001  0.001  0.001  0.0058],[0.8396]
[0.858],[1.6281],[0.001  0.001  0.001  0.001  0.001  0.0058],[0.8426]
[0.86],[1.6262],[0.001  0.001  0.001  0.001  0.001  0.0058],[0.8456]
[0.862],[1.6243],[0.001  0.001  0.001  0.001  0.001  0.0063],[0.8735]
[0.864],[1.6224],[0.001  0.001  0.001  0.001  0.001  0.0065],[0.877]
[0.866],[1.6205],[0.001  0.001  0.001  0.001  0.001  0.0067],[0.8806]
[0.868],[1.6185],[0.001  0.001  0.001  0.001  0.001  0.0068],[0.8842]
[0.87],[1.6166],[0.001  0.001  0.001  0.001  0.001  0.0068],[0.8876]
[0.872],[1.6146],[0.001  0.001  0.001  0.001  0.001  0.0069],[0.8908]
[0.874],[1.6126],[0.001  0.001  0.001  0.001  0.001  0.0069],[0.894]
[0.876],[1.6106],[0.001  0.001  0.001  0.001  0.001  0.0069],[0.897]
[0.878],[1.6086],[0.001  0.001  0.001  0.001  0.001  0.0069],[0.8999]
[0.88],[1.6066],[0.001  0.001  0.001  0.001  0.001  0.0069],[0.9028]
[0.882],[1.6045],[0.001  0.001  0.001  0.001  0.001  0.0074],[0.9315]
[0.884],[1.6025],[0.001  0.001  0.001  0.001  0.001  0.0077],[0.9348]
[0.886],[1.6004],[0.001  0.001  0.001  0.001  0.001  0.0079],[0.9384]
[0.888],[1.5983],[0.001 0.001 0.001 0.001 0.001 0.008],[0.9418]
[0.89],[1.5962],[0.001  0.001  0.001  0.001  0.001  0.0081],[0.9451]
[0.892],[1.5941],[0.001  0.001  0.001  0.001  0.001  0.0081],[0.9484]
[0.894],[1.592],[0.001  0.001  0.001  0.001  0.001  0.0081],[0.9516]
[0.896],[1.5899],[0.001  0.001  0.001  0.001  0.001  0.0081],[0.9549]
[0.898],[1.5877],[0.001  0.001  0.001  0.001  0.001  0.0081],[0.9581]
[0.9],[1.5856],[0.001  0.001  0.001  0.001  0.001  0.0081],[0.9614]
[0.902],[1.5834],[0.001  0.001  0.001  0.001  0.001  0.0087],[0.9915]
[0.904],[1.5812],[0.001 0.001 0.001 0.001 0.001 0.009],[0.9956]
[0.906],[1.579],[0.001  0.001  0.001  0.001  0.001  0.0092],[0.9999]
[0.908],[1.5768],[0.001  0.001  0.001  0.001  0.001  0.0093],[1.0042]
[0.91],[1.5745],[0.001  0.001  0.001  0.001  0.001  0.0094],[1.0086]
[0.912],[1.5723],[0.001  0.001  0.001  0.001  0.001  0.0094],[1.0129]
[0.914],[1.57],[0.001  0.001  0.001  0.001  0.001  0.0094],[1.0171]
[0.916],[1.5678],[0.001  0.001  0.001  0.001  0.001  0.0094],[1.0212]
[0.918],[1.5655],[0.001  0.001  0.001  0.001  0.001  0.0095],[1.0254]
[0.92],[1.5632],[0.001  0.001  0.001  0.001  0.001  0.0095],[1.0295]
[0.922],[1.5608],[0.001 0.001 0.001 0.001 0.001 0.01 ],[1.0618]
[0.924],[1.5585],[0.001  0.001  0.001  0.001  0.001  0.0103],[1.0666]
[0.926],[1.5562],[0.001  0.001  0.001  0.001  0.001  0.0105],[1.0716]
[0.928],[1.5538],[0.001  0.001  0.001  0.001  0.001  0.0107],[1.0765]
[0.93],[1.5514],[0.001  0.001  0.001  0.001  0.001  0.0107],[1.0813]
[0.932],[1.549],[0.001  0.001  0.001  0.001  0.001  0.0108],[1.0858]
[0.934],[1.5466],[0.001  0.001  0.001  0.001  0.001  0.0108],[1.0901]
[0.936],[1.5442],[0.001  0.001  0.001  0.001  0.001  0.0108],[1.0944]
[0.938],[1.5418],[0.001  0.001  0.001  0.001  0.001  0.0108],[1.0985]
[0.94],[1.5393],[0.001  0.001  0.001  0.001  0.001  0.0109],[1.1026]
[0.942],[1.5369],[0.001  0.001  0.001  0.001  0.001  0.0114],[1.1359]
[0.944],[1.5344],[0.001  0.001  0.001  0.001  0.001  0.0118],[1.1406]
[0.946],[1.5319],[0.001 0.001 0.001 0.001 0.001 0.012],[1.1455]
[0.948],[1.5294],[0.001  0.001  0.001  0.001  0.001  0.0121],[1.1503]
[0.95],[1.5269],[0.001  0.001  0.001  0.001  0.001  0.0122],[1.1549]
[0.952],[1.5243],[0.001  0.001  0.001  0.001  0.001  0.0123],[1.1594]
[0.954],[1.5218],[0.001  0.001  0.001  0.001  0.001  0.0123],[1.1636]
[0.956],[1.5192],[0.001  0.001  0.001  0.001  0.001  0.0123],[1.1678]
[0.958],[1.5166],[0.001  0.001  0.001  0.001  0.001  0.0123],[1.1716]
[0.96],[1.514],[0.001  0.001  0.001  0.001  0.001  0.0123],[1.1754]
[0.962],[1.5114],[0.001  0.001  0.001  0.001  0.001  0.0129],[1.209]
[0.964],[1.5088],[0.001  0.001  0.001  0.001  0.001  0.0133],[1.2134]
[0.966],[1.5062],[0.001  0.001  0.001  0.001  0.001  0.0135],[1.2178]
[0.968],[1.5035],[0.001  0.001  0.001  0.001  0.001  0.0137],[1.2222]
[0.97],[1.5008],[0.001  0.001  0.001  0.001  0.001  0.0138],[1.2263]
[0.972],[1.4981],[0.001  0.001  0.001  0.001  0.001  0.0138],[1.2302]
[0.974],[1.4954],[0.001  0.001  0.001  0.001  0.001  0.0139],[1.2336]
[0.976],[1.4927],[0.001  0.001  0.001  0.001  0.001  0.0139],[1.2367]
[0.978],[1.49],[0.001  0.001  0.001  0.001  0.001  0.0139],[1.2395]
[0.98],[1.4873],[0.001  0.001  0.001  0.001  0.001  0.0139],[1.242]
[0.982],[1.4845],[0.001  0.001  0.001  0.001  0.001  0.0145],[1.2745]
[0.984],[1.4817],[0.001  0.001  0.001  0.001  0.001  0.0149],[1.2777]
[0.986],[1.4789],[0.001  0.001  0.001  0.001  0.001  0.0152],[1.2811]
[0.988],[1.4761],[0.001  0.001  0.001  0.001  0.001  0.0153],[1.2843]
[0.99],[1.4733],[0.001  0.001  0.001  0.001  0.001  0.0154],[1.2872]
[0.992],[1.4705],[0.001  0.001  0.001  0.001  0.001  0.0155],[1.2899]
[0.994],[1.4676],[0.001  0.001  0.001  0.001  0.001  0.0155],[1.2921]
[0.996],[1.4648],[0.001  0.001  0.001  0.001  0.001  0.0155],[1.294]
[0.998],[1.4619],[0.001  0.001  0.001  0.001  0.001  0.0155],[1.2956]
[1.],[1.459],[0.001  0.001  0.001  0.001  0.001  0.0156],[1.2968]
[1.002],[1.4561],[0.001  0.001  0.001  0.001  0.001  0.0162],[1.3274]
[1.004],[1.4532],[0.001  0.001  0.001  0.001  0.001  0.0166],[1.3295]
[1.006],[1.4502],[0.001  0.001  0.001  0.001  0.001  0.0169],[1.3315]
[1.008],[1.4473],[0.001  0.001  0.001  0.001  0.001  0.0171],[1.3333]
[1.01],[1.4443],[0.001  0.001  0.001  0.001  0.001  0.0171],[1.3348]
[1.012],[1.4413],[0.001  0.001  0.001  0.001  0.001  0.0172],[1.336]
[1.014],[1.4384],[0.001  0.001  0.001  0.001  0.001  0.0172],[1.3367]
[1.016],[1.4354],[0.001  0.001  0.001  0.001  0.001  0.0173],[1.337]
[1.018],[1.4323],[0.001  0.001  0.001  0.001  0.001  0.0173],[1.3368]
[1.02],[1.4293],[0.001  0.001  0.001  0.001  0.001  0.0173],[1.3362]
[1.022],[1.4263],[0.001 0.001 0.001 0.001 0.001 0.018],[1.3639]
[1.024],[1.4232],[0.001  0.001  0.001  0.001  0.001  0.0184],[1.3642]
[1.026],[1.4202],[0.001  0.001  0.001  0.001  0.001  0.0187],[1.3645]
[1.028],[1.4171],[0.001  0.001  0.001  0.001  0.001  0.0189],[1.3646]
[1.03],[1.414],[0.001 0.001 0.001 0.001 0.001 0.019],[1.3643]
[1.032],[1.4109],[0.001 0.001 0.001 0.001 0.001 0.019],[1.3637]
[1.034],[1.4078],[0.001  0.001  0.001  0.001  0.001  0.0191],[1.3626]
[1.036],[1.4047],[0.001  0.001  0.001  0.001  0.001  0.0191],[1.361]
[1.038],[1.4015],[0.001  0.001  0.001  0.001  0.001  0.0191],[1.3588]
[1.04],[1.3984],[0.001  0.001  0.001  0.001  0.001  0.0191],[1.3561]
[1.042],[1.3952],[0.001  0.001  0.001  0.001  0.001  0.0198],[1.3801]
[1.044],[1.3921],[0.001  0.001  0.001  0.001  0.001  0.0203],[1.3787]
[1.046],[1.3889],[0.001  0.001  0.001  0.001  0.001  0.0206],[1.3772]
[1.048],[1.3857],[0.001  0.001  0.001  0.001  0.001  0.0207],[1.3756]
[1.05],[1.3825],[0.001  0.001  0.001  0.001  0.001  0.0208],[1.3736]
[1.052],[1.3793],[0.001  0.001  0.001  0.001  0.001  0.0209],[1.3711]
[1.054],[1.3761],[0.001  0.001  0.001  0.001  0.001  0.0209],[1.3681]
[1.056],[1.3729],[0.001 0.001 0.001 0.001 0.001 0.021],[1.3645]
[1.058],[1.3696],[0.001 0.001 0.001 0.001 0.001 0.021],[1.3604]
[1.06],[1.3664],[0.001 0.001 0.001 0.001 0.001 0.021],[1.3559]
[1.062],[1.3632],[0.001  0.001  0.001  0.001  0.001  0.0217],[1.3759]
[1.064],[1.3599],[0.001  0.001  0.001  0.001  0.001  0.0222],[1.3731]
[1.066],[1.3567],[0.001  0.001  0.001  0.001  0.001  0.0225],[1.3703]
[1.068],[1.3534],[0.001  0.001  0.001  0.001  0.001  0.0227],[1.3673]
[1.07],[1.3501],[0.001  0.001  0.001  0.001  0.001  0.0228],[1.3642]
[1.072],[1.3468],[0.001  0.001  0.001  0.001  0.001  0.0229],[1.3607]
[1.074],[1.3436],[0.001  0.001  0.001  0.001  0.001  0.0229],[1.3568]
[1.076],[1.3403],[0.001  0.001  0.001  0.001  0.001  0.0229],[1.3526]
[1.078],[1.337],[0.001  0.001  0.001  0.001  0.001  0.0229],[1.348]
[1.08],[1.3337],[0.001 0.001 0.001 0.001 0.001 0.023],[1.3431]
[1.082],[1.3304],[0.001  0.001  0.001  0.001  0.001  0.0237],[1.3608]
[1.084],[1.3271],[0.001  0.001  0.001  0.001  0.001  0.0242],[1.3579]
[1.086],[1.3238],[0.001  0.001  0.001  0.001  0.001  0.0245],[1.3551]
[1.088],[1.3205],[0.001  0.001  0.001  0.001  0.001  0.0247],[1.3523]
[1.09],[1.3171],[0.001  0.001  0.001  0.001  0.001  0.0248],[1.3494]
[1.092],[1.3138],[0.001  0.001  0.001  0.001  0.001  0.0248],[1.3463]
[1.094],[1.3105],[0.001  0.001  0.001  0.001  0.001  0.0249],[1.3428]
[1.096],[1.3072],[0.001  0.001  0.001  0.001  0.001  0.0249],[1.3391]
[1.098],[1.3038],[0.001  0.001  0.001  0.001  0.001  0.0249],[1.335]
[1.1],[1.3005],[0.001 0.001 0.001 0.001 0.001 0.025],[1.3307]
[1.102],[1.2972],[0.001  0.001  0.001  0.001  0.001  0.0257],[1.3478]
[1.104],[1.2939],[0.001  0.001  0.001  0.001  0.001  0.0262],[1.3455]
[1.106],[1.2905],[0.001  0.001  0.001  0.001  0.001  0.0265],[1.3435]
[1.108],[1.2872],[0.001  0.001  0.001  0.001  0.001  0.0267],[1.3416]
[1.11],[1.2838],[0.001  0.001  0.001  0.001  0.001  0.0268],[1.3397]
[1.112],[1.2805],[0.001  0.001  0.001  0.001  0.001  0.0269],[1.3376]
[1.114],[1.2772],[0.001  0.001  0.001  0.001  0.001  0.0269],[1.3352]
[1.116],[1.2738],[0.001  0.001  0.001  0.001  0.001  0.0269],[1.3327]
[1.118],[1.2705],[0.001 0.001 0.001 0.001 0.001 0.027],[1.3299]
[1.12],[1.2672],[0.001 0.001 0.001 0.001 0.001 0.027],[1.3268]
[1.122],[1.2638],[0.001  0.001  0.001  0.001  0.001  0.0277],[1.3443]
[1.124],[1.2605],[0.001  0.001  0.001  0.001  0.001  0.0282],[1.3432]
[1.126],[1.2572],[0.001  0.001  0.001  0.001  0.001  0.0285],[1.3424]
[1.128],[1.2538],[0.001  0.001  0.001  0.001  0.001  0.0287],[1.3417]
[1.13],[1.2505],[0.001  0.001  0.001  0.001  0.001  0.0288],[1.341]
[1.132],[1.2471],[0.001  0.001  0.001  0.001  0.001  0.0289],[1.3402]
[1.134],[1.2438],[0.001  0.001  0.001  0.001  0.001  0.0289],[1.3392]
[1.136],[1.2405],[0.001 0.001 0.001 0.001 0.001 0.029],[1.3381]
[1.138],[1.2372],[0.001 0.001 0.001 0.001 0.001 0.029],[1.3368]
[1.14],[1.2338],[0.001 0.001 0.001 0.001 0.001 0.029],[1.3351]
[1.142],[1.2305],[0.001  0.001  0.001  0.001  0.001  0.0297],[1.3531]
[1.144],[1.2272],[0.001  0.001  0.001  0.001  0.001  0.0302],[1.353]
[1.146],[1.2238],[0.001  0.001  0.001  0.001  0.001  0.0305],[1.3531]
[1.148],[1.2205],[0.001  0.001  0.001  0.001  0.001  0.0307],[1.3533]
[1.15],[1.2172],[0.001  0.001  0.001  0.001  0.001  0.0308],[1.3535]
[1.152],[1.2139],[0.001  0.001  0.001  0.001  0.001  0.0309],[1.3534]
[1.154],[1.2105],[0.001  0.001  0.001  0.001  0.001  0.0309],[1.3532]
[1.156],[1.2072],[0.001 0.001 0.001 0.001 0.001 0.031],[1.3526]
[1.158],[1.2039],[0.001 0.001 0.001 0.001 0.001 0.031],[1.3518]
[1.16],[1.2006],[0.001 0.001 0.001 0.001 0.001 0.031],[1.3506]
[1.162],[1.1973],[0.001  0.001  0.001  0.001  0.001  0.0317],[1.3682]
[1.164],[1.194],[0.001  0.001  0.001  0.001  0.001  0.0322],[1.3685]
[1.166],[1.1907],[0.001  0.001  0.001  0.001  0.001  0.0325],[1.3691]
[1.168],[1.1874],[0.001  0.001  0.001  0.001  0.001  0.0327],[1.3697]
[1.17],[1.184],[0.001  0.001  0.001  0.001  0.001  0.0328],[1.3703]
[1.172],[1.1807],[0.001  0.001  0.001  0.001  0.001  0.0329],[1.3708]
[1.174],[1.1774],[0.001  0.001  0.001  0.001  0.001  0.0329],[1.371]
[1.176],[1.1741],[0.001  0.001  0.001  0.001  0.001  0.0329],[1.371]
[1.178],[1.1708],[0.001 0.001 0.001 0.001 0.001 0.033],[1.3707]
[1.18],[1.1675],[0.001 0.001 0.001 0.001 0.001 0.033],[1.3701]
[1.182],[1.1642],[0.001  0.001  0.001  0.001  0.001  0.0337],[1.387]
[1.184],[1.1609],[0.001  0.001  0.001  0.001  0.001  0.0341],[1.3877]
[1.186],[1.1577],[0.001  0.001  0.001  0.001  0.001  0.0344],[1.3887]
[1.188],[1.1544],[0.001  0.001  0.001  0.001  0.001  0.0346],[1.3898]
[1.19],[1.1511],[0.001  0.001  0.001  0.001  0.001  0.0347],[1.3909]
[1.192],[1.1478],[0.001  0.001  0.001  0.001  0.001  0.0348],[1.3918]
[1.194],[1.1445],[0.001  0.001  0.001  0.001  0.001  0.0348],[1.3925]
[1.196],[1.1412],[0.001  0.001  0.001  0.001  0.001  0.0349],[1.3929]
[1.198],[1.1379],[0.001  0.001  0.001  0.001  0.001  0.0349],[1.3931]
[1.2],[1.1347],[0.001  0.001  0.001  0.001  0.001  0.0349],[1.393]
[1.202],[1.1314],[0.001  0.001  0.001  0.001  0.001  0.0356],[1.4093]
[1.204],[1.1281],[0.001 0.001 0.001 0.001 0.001 0.036],[1.4103]
[1.206],[1.1248],[0.001  0.001  0.001  0.001  0.001  0.0363],[1.4116]
[1.208],[1.1215],[0.001  0.001  0.001  0.001  0.001  0.0365],[1.413]
[1.21],[1.1183],[0.001  0.001  0.001  0.001  0.001  0.0366],[1.4143]
[1.212],[1.115],[0.001  0.001  0.001  0.001  0.001  0.0367],[1.4155]
[1.214],[1.1117],[0.001  0.001  0.001  0.001  0.001  0.0367],[1.4164]
[1.216],[1.1085],[0.001  0.001  0.001  0.001  0.001  0.0367],[1.417]
[1.218],[1.1052],[0.001  0.001  0.001  0.001  0.001  0.0368],[1.4173]
[1.22],[1.1019],[0.001  0.001  0.001  0.001  0.001  0.0368],[1.4174]
[1.222],[1.0987],[0.001  0.001  0.001  0.001  0.001  0.0374],[1.4326]
[1.224],[1.0954],[0.001  0.001  0.001  0.001  0.001  0.0379],[1.4337]
[1.226],[1.0921],[0.001  0.001  0.001  0.001  0.001  0.0381],[1.435]
[1.228],[1.0889],[0.001  0.001  0.001  0.001  0.001  0.0383],[1.4363]
[1.23],[1.0856],[0.001  0.001  0.001  0.001  0.001  0.0384],[1.4376]
[1.232],[1.0823],[0.001  0.001  0.001  0.001  0.001  0.0385],[1.4388]
[1.234],[1.0791],[0.001  0.001  0.001  0.001  0.001  0.0385],[1.4397]
[1.236],[1.0758],[0.001  0.001  0.001  0.001  0.001  0.0386],[1.4403]
[1.238],[1.0726],[0.001  0.001  0.001  0.001  0.001  0.0386],[1.4407]
[1.24],[1.0693],[0.001  0.001  0.001  0.001  0.001  0.0386],[1.4407]
[1.242],[1.066],[0.001  0.001  0.001  0.001  0.001  0.0392],[1.4548]
[1.244],[1.0628],[0.001  0.001  0.001  0.001  0.001  0.0397],[1.4558]
[1.246],[1.0595],[0.001  0.001  0.001  0.001  0.001  0.0399],[1.4569]
[1.248],[1.0563],[0.001  0.001  0.001  0.001  0.001  0.0401],[1.4581]
[1.25],[1.053],[0.001  0.001  0.001  0.001  0.001  0.0402],[1.4592]
[1.252],[1.0498],[0.001  0.001  0.001  0.001  0.001  0.0403],[1.4601]
[1.254],[1.0465],[0.001  0.001  0.001  0.001  0.001  0.0403],[1.4607]
[1.256],[1.0433],[0.001  0.001  0.001  0.001  0.001  0.0403],[1.4611]
[1.258],[1.04],[0.001  0.001  0.001  0.001  0.001  0.0404],[1.4612]
[1.26],[1.0368],[0.001  0.001  0.001  0.001  0.001  0.0404],[1.4609]
[1.262],[1.0335],[0.001 0.001 0.001 0.001 0.001 0.041],[1.4734]
[1.264],[1.0303],[0.001  0.001  0.001  0.001  0.001  0.0414],[1.4738]
[1.266],[1.027],[0.001  0.001  0.001  0.001  0.001  0.0416],[1.4744]
[1.268],[1.0238],[0.001  0.001  0.001  0.001  0.001  0.0418],[1.475]
[1.27],[1.0205],[0.001  0.001  0.001  0.001  0.001  0.0419],[1.4755]
[1.272],[1.0173],[0.001 0.001 0.001 0.001 0.001 0.042],[1.4758]
[1.274],[1.014],[0.001 0.001 0.001 0.001 0.001 0.042],[1.4759]
[1.276],[1.0108],[0.001  0.001  0.001  0.001  0.001  0.0421],[1.4756]
[1.278],[1.0075],[0.001  0.001  0.001  0.001  0.001  0.0421],[1.475]
