timeVals,jointPos,muscleAct,motorTorque
[0.608],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.073]
[0.61],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0731]
[0.612],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0733]
[0.614],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0735]
[0.616],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0737]
[0.618],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.074]
[0.62],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0744]
[0.622],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0748]
[0.624],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0752]
[0.626],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0758]
[0.628],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0765]
[0.63],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0773]
[0.632],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0782]
[0.634],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0792]
[0.636],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0803]
[0.638],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0815]
[0.64],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0828]
[0.642],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0849]
[0.644],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0864]
[0.646],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0881]
[0.648],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0899]
[0.65],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0919]
[0.652],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.094]
[0.654],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0964]
[0.656],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.099]
[0.658],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1017]
[0.66],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1047]
[0.662],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1096]
[0.664],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1127]
[0.666],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.116]
[0.668],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1196]
[0.67],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1233]
[0.672],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1274]
[0.674],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1317]
[0.676],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1363]
[0.678],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1411]
[0.68],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1463]
[0.682],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1554]
[0.684],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1605]
[0.686],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1656]
[0.688],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1709]
[0.69],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1766]
[0.692],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1826]
[0.694],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1889]
[0.696],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.1956]
[0.698],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.2025]
[0.7],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.2096]
[0.702],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.2234]
[0.704],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.2304]
[0.706],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.2376]
[0.708],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.245]
[0.71],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.2525]
[0.712],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.26]
[0.714],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.2674]
[0.716],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.275]
[0.718],[1.7423],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.2828]
[0.72],[1.7421],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.2909]
[0.722],[1.742],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.308]
[0.724],[1.7419],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.3155]
[0.726],[1.7418],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.3232]
[0.728],[1.7416],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.3313]
[0.73],[1.7414],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.3399]
[0.732],[1.7413],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.3491]
[0.734],[1.7411],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.3584]
[0.736],[1.7409],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.3681]
[0.738],[1.7407],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.378]
[0.74],[1.7405],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.388]
[0.742],[1.7403],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4101]
[0.744],[1.74],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4191]
[0.746],[1.7398],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4281]
[0.748],[1.7395],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.437]
[0.75],[1.7392],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4459]
[0.752],[1.7389],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4547]
[0.754],[1.7386],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4633]
[0.756],[1.7383],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.472]
[0.758],[1.738],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4807]
[0.76],[1.7376],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4893]
[0.762],[1.7372],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5118]
[0.764],[1.7369],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.519]
[0.766],[1.7365],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5258]
[0.768],[1.7361],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5326]
[0.77],[1.7356],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.539]
[0.772],[1.7352],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5451]
[0.774],[1.7347],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5511]
[0.776],[1.7342],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5569]
[0.778],[1.7337],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5625]
[0.78],[1.7332],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5681]
[0.782],[1.7327],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5881]
[0.784],[1.7321],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5927]
[0.786],[1.7316],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5971]
[0.788],[1.731],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.6013]
[0.79],[1.7304],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.6053]
[0.792],[1.7298],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.6092]
[0.794],[1.7291],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.613]
[0.796],[1.7285],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.6167]
[0.798],[1.7278],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.6205]
[0.8],[1.7271],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.6242]
[0.802],[1.7264],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.6431]
[0.804],[1.7257],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.6465]
[0.806],[1.7249],[0.001  0.001  0.001  0.0018 0.0013 0.0052],[0.6497]
[0.808],[1.7242],[0.001  0.001  0.001  0.0018 0.0013 0.0052],[0.6528]
[0.81],[1.7234],[0.001  0.001  0.001  0.0018 0.0013 0.0052],[0.6558]
[0.812],[1.7226],[0.001  0.001  0.001  0.0019 0.0013 0.0052],[0.6586]
[0.814],[1.7218],[0.001  0.001  0.001  0.0019 0.0013 0.0052],[0.6615]
[0.816],[1.721],[0.001  0.001  0.001  0.0019 0.0013 0.0052],[0.6641]
[0.818],[1.7201],[0.001  0.001  0.001  0.0019 0.0013 0.0052],[0.6666]
[0.82],[1.7193],[0.001  0.001  0.001  0.0019 0.0013 0.0052],[0.6691]
[0.822],[1.7184],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6878]
[0.824],[1.7175],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6901]
[0.826],[1.7166],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6923]
[0.828],[1.7156],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6942]
[0.83],[1.7147],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6961]
[0.832],[1.7137],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6978]
[0.834],[1.7127],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.6996]
[0.836],[1.7117],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.7012]
[0.838],[1.7107],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.703]
[0.84],[1.7097],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.7048]
[0.842],[1.7086],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.7239]
[0.844],[1.7075],[0.001  0.001  0.001  0.0019 0.0013 0.0055],[0.7257]
[0.846],[1.7065],[0.001  0.001  0.001  0.0019 0.0013 0.0055],[0.7274]
[0.848],[1.7053],[0.001  0.001  0.001  0.002  0.0013 0.0055],[0.7291]
[0.85],[1.7042],[0.001  0.001  0.001  0.002  0.0013 0.0055],[0.7307]
[0.852],[1.7031],[0.001  0.001  0.001  0.002  0.0013 0.0055],[0.7323]
[0.854],[1.7019],[0.001  0.001  0.001  0.002  0.0013 0.0055],[0.7338]
[0.856],[1.7008],[0.001  0.001  0.001  0.002  0.0013 0.0055],[0.7353]
[0.858],[1.6996],[0.001  0.001  0.001  0.002  0.0013 0.0055],[0.737]
[0.86],[1.6984],[0.001  0.001  0.001  0.002  0.0013 0.0055],[0.7388]
[0.862],[1.6972],[0.001  0.001  0.001  0.002  0.0013 0.0056],[0.7592]
[0.864],[1.6959],[0.001  0.001  0.001  0.002  0.0014 0.0057],[0.761]
[0.866],[1.6947],[0.001  0.001  0.001  0.002  0.0014 0.0057],[0.7627]
[0.868],[1.6934],[0.001  0.001  0.001  0.002  0.0014 0.0057],[0.7644]
[0.87],[1.6921],[0.001  0.001  0.001  0.002  0.0014 0.0058],[0.7658]
[0.872],[1.6908],[0.001  0.001  0.001  0.002  0.0014 0.0058],[0.7673]
[0.874],[1.6895],[0.001  0.001  0.001  0.002  0.0014 0.0058],[0.7686]
[0.876],[1.6882],[0.001  0.001  0.001  0.002  0.0014 0.0058],[0.77]
[0.878],[1.6868],[0.001  0.001  0.001  0.002  0.0014 0.0058],[0.7714]
[0.88],[1.6855],[0.001  0.001  0.001  0.002  0.0014 0.0058],[0.773]
[0.882],[1.6841],[0.001  0.001  0.001  0.0021 0.0014 0.0059],[0.7946]
[0.884],[1.6827],[0.001  0.001  0.001  0.0021 0.0014 0.006 ],[0.7964]
[0.886],[1.6813],[0.001  0.001  0.001  0.0021 0.0014 0.006 ],[0.7982]
[0.888],[1.6799],[0.001  0.001  0.001  0.0021 0.0014 0.006 ],[0.7998]
[0.89],[1.6784],[0.001  0.001  0.001  0.0021 0.0014 0.0061],[0.8014]
[0.892],[1.677],[0.001  0.001  0.001  0.0021 0.0014 0.0061],[0.8029]
[0.894],[1.6755],[0.001  0.001  0.001  0.0021 0.0014 0.0061],[0.8044]
[0.896],[1.674],[0.001  0.001  0.001  0.0021 0.0014 0.0061],[0.806]
[0.898],[1.6725],[0.001  0.001  0.001  0.0021 0.0014 0.0061],[0.8076]
[0.9],[1.671],[0.001  0.001  0.001  0.0021 0.0014 0.0061],[0.8094]
[0.902],[1.6695],[0.001  0.001  0.001  0.0022 0.0015 0.0062],[0.8324]
[0.904],[1.6679],[0.001  0.001  0.001  0.0022 0.0015 0.0063],[0.8344]
[0.906],[1.6664],[0.001  0.001  0.001  0.0022 0.0015 0.0064],[0.8362]
[0.908],[1.6648],[0.001  0.001  0.001  0.0022 0.0015 0.0064],[0.8378]
[0.91],[1.6632],[0.001  0.001  0.001  0.0022 0.0015 0.0064],[0.8394]
[0.912],[1.6616],[0.001  0.001  0.001  0.0022 0.0015 0.0064],[0.841]
[0.914],[1.66],[0.001  0.001  0.001  0.0022 0.0015 0.0064],[0.8426]
[0.916],[1.6584],[0.001  0.001  0.001  0.0022 0.0015 0.0064],[0.8442]
[0.918],[1.6567],[0.001  0.001  0.001  0.0022 0.0015 0.0064],[0.846]
[0.92],[1.6551],[0.001  0.001  0.001  0.0022 0.0015 0.0064],[0.8479]
[0.922],[1.6534],[0.001  0.001  0.001  0.0023 0.0015 0.0066],[0.8726]
[0.924],[1.6517],[0.001  0.001  0.001  0.0023 0.0016 0.0067],[0.8748]
[0.926],[1.65],[0.001  0.001  0.001  0.0023 0.0016 0.0068],[0.8772]
[0.928],[1.6483],[0.001  0.001  0.001  0.0023 0.0016 0.0068],[0.8795]
[0.93],[1.6465],[0.001  0.001  0.001  0.0024 0.0016 0.0068],[0.8818]
[0.932],[1.6448],[0.001  0.001  0.001  0.0024 0.0016 0.0069],[0.8841]
[0.934],[1.643],[0.001  0.001  0.001  0.0024 0.0016 0.0069],[0.8865]
[0.936],[1.6412],[0.001  0.001  0.001  0.0024 0.0016 0.0069],[0.8888]
[0.938],[1.6394],[0.001  0.001  0.001  0.0024 0.0016 0.0069],[0.8911]
[0.94],[1.6376],[0.001  0.001  0.001  0.0024 0.0016 0.0069],[0.8936]
[0.942],[1.6358],[0.001  0.001  0.001  0.0024 0.0016 0.0071],[0.9201]
[0.944],[1.634],[0.001  0.001  0.001  0.0025 0.0017 0.0072],[0.9231]
[0.946],[1.6321],[0.001  0.001  0.001  0.0025 0.0017 0.0073],[0.9261]
[0.948],[1.6303],[0.001  0.001  0.001  0.0025 0.0017 0.0073],[0.9292]
[0.95],[1.6284],[0.001  0.001  0.001  0.0025 0.0017 0.0074],[0.9321]
[0.952],[1.6265],[0.001  0.001  0.001  0.0025 0.0017 0.0074],[0.935]
[0.954],[1.6246],[0.001  0.001  0.001  0.0025 0.0017 0.0074],[0.9378]
[0.956],[1.6227],[0.001  0.001  0.001  0.0025 0.0017 0.0074],[0.9406]
[0.958],[1.6208],[0.001  0.001  0.001  0.0025 0.0017 0.0074],[0.9433]
[0.96],[1.6188],[0.001  0.001  0.001  0.0025 0.0017 0.0074],[0.946]
[0.962],[1.6168],[0.001  0.001  0.001  0.0026 0.0018 0.0077],[0.9739]
[0.964],[1.6149],[0.001  0.001  0.001  0.0026 0.0018 0.0078],[0.977]
[0.966],[1.6129],[0.001  0.001  0.001  0.0026 0.0018 0.0079],[0.9801]
[0.968],[1.6109],[0.001  0.001  0.001  0.0027 0.0018 0.008 ],[0.9829]
[0.97],[1.6088],[0.001  0.001  0.001  0.0027 0.0018 0.008 ],[0.9857]
[0.972],[1.6068],[0.001  0.001  0.001  0.0027 0.0018 0.008 ],[0.9881]
[0.974],[1.6048],[0.001  0.001  0.001  0.0027 0.0018 0.0081],[0.9901]
[0.976],[1.6027],[0.001  0.001  0.001  0.0027 0.0018 0.0081],[0.9919]
[0.978],[1.6006],[0.001  0.001  0.001  0.0027 0.0018 0.0081],[0.9933]
[0.98],[1.5985],[0.001  0.001  0.001  0.0027 0.0018 0.0081],[0.9947]
[0.982],[1.5964],[0.001  0.001  0.001  0.0028 0.0019 0.0084],[1.0215]
[0.984],[1.5943],[0.001  0.001  0.001  0.0028 0.0019 0.0086],[1.0233]
[0.986],[1.5922],[0.001  0.001  0.001  0.0028 0.0019 0.0087],[1.025]
[0.988],[1.59],[0.001  0.001  0.001  0.0029 0.002  0.0088],[1.0265]
[0.99],[1.5879],[0.001  0.001  0.001  0.0029 0.002  0.0088],[1.0278]
[0.992],[1.5857],[0.001  0.001  0.001  0.0029 0.002  0.0088],[1.0289]
[0.994],[1.5835],[0.001  0.001  0.001  0.0029 0.002  0.0088],[1.0297]
[0.996],[1.5813],[0.001  0.001  0.001  0.0029 0.002  0.0089],[1.0302]
[0.998],[1.5791],[0.001  0.001  0.001  0.0029 0.002  0.0089],[1.0305]
[1.],[1.5769],[0.001  0.001  0.001  0.0029 0.002  0.0089],[1.0307]
[1.002],[1.5747],[0.001  0.001  0.001  0.003  0.002  0.0092],[1.0558]
[1.004],[1.5724],[0.001  0.001  0.001  0.003  0.0021 0.0095],[1.0569]
[1.006],[1.5702],[0.001  0.001  0.001  0.0031 0.0021 0.0096],[1.058]
[1.008],[1.5679],[0.001  0.001  0.001  0.0031 0.0021 0.0097],[1.059]
[1.01],[1.5656],[0.001  0.001  0.001  0.0031 0.0021 0.0097],[1.0598]
[1.012],[1.5633],[0.001  0.001  0.001  0.0031 0.0021 0.0098],[1.0603]
[1.014],[1.561],[0.001  0.001  0.001  0.0031 0.0021 0.0098],[1.0604]
[1.016],[1.5587],[0.001  0.001  0.001  0.0031 0.0022 0.0098],[1.0602]
[1.018],[1.5564],[0.001  0.001  0.001  0.0031 0.0022 0.0098],[1.0598]
[1.02],[1.554],[0.001  0.001  0.001  0.0031 0.0022 0.0098],[1.059]
[1.022],[1.5517],[0.001  0.001  0.001  0.0032 0.0022 0.0103],[1.0826]
[1.024],[1.5493],[0.001  0.001  0.001  0.0033 0.0023 0.0106],[1.0829]
[1.026],[1.5469],[0.001  0.001  0.001  0.0033 0.0023 0.0107],[1.0832]
[1.028],[1.5445],[0.001  0.001  0.001  0.0034 0.0023 0.0108],[1.0834]
[1.03],[1.5421],[0.001  0.001  0.001  0.0034 0.0023 0.0109],[1.0833]
[1.032],[1.5397],[0.001  0.001  0.001  0.0034 0.0024 0.0109],[1.0829]
[1.034],[1.5373],[0.001  0.001  0.001  0.0034 0.0024 0.011 ],[1.0821]
[1.036],[1.5349],[0.001  0.001  0.001  0.0034 0.0024 0.011 ],[1.081]
[1.038],[1.5325],[0.001  0.001  0.001  0.0034 0.0024 0.011 ],[1.0794]
[1.04],[1.53],[0.001  0.001  0.001  0.0034 0.0024 0.011 ],[1.0774]
[1.042],[1.5276],[0.001  0.001  0.001  0.0035 0.0025 0.0115],[1.0989]
[1.044],[1.5251],[0.001  0.001  0.001  0.0036 0.0025 0.0119],[1.0985]
[1.046],[1.5226],[0.001  0.001  0.001  0.0036 0.0026 0.0121],[1.0983]
[1.048],[1.5202],[0.001  0.001  0.001  0.0037 0.0026 0.0122],[1.0982]
[1.05],[1.5177],[0.001  0.001  0.001  0.0037 0.0026 0.0123],[1.0978]
[1.052],[1.5152],[0.001  0.001  0.001  0.0037 0.0026 0.0123],[1.0972]
[1.054],[1.5127],[0.001  0.001  0.001  0.0037 0.0026 0.0124],[1.0962]
[1.056],[1.5102],[0.001  0.001  0.001  0.0037 0.0026 0.0124],[1.0947]
[1.058],[1.5077],[0.001  0.001  0.001  0.0037 0.0026 0.0124],[1.0929]
[1.06],[1.5051],[0.001  0.001  0.001  0.0037 0.0026 0.0124],[1.0906]
[1.062],[1.5026],[0.001  0.001  0.001  0.0039 0.0027 0.0131],[1.1109]
[1.064],[1.5001],[0.001  0.001  0.001  0.0039 0.0028 0.0135],[1.1107]
[1.066],[1.4975],[0.001  0.001  0.001  0.004  0.0029 0.0137],[1.1109]
[1.068],[1.495],[0.001  0.001  0.001  0.004  0.0029 0.0139],[1.1113]
[1.07],[1.4924],[0.001  0.001  0.001  0.0041 0.0029 0.014 ],[1.1116]
[1.072],[1.4899],[0.001  0.001  0.001  0.0041 0.0029 0.014 ],[1.1117]
[1.074],[1.4873],[0.001  0.001  0.001  0.0041 0.0029 0.0141],[1.1114]
[1.076],[1.4848],[0.001  0.001  0.001  0.0041 0.0029 0.0141],[1.1107]
[1.078],[1.4822],[0.001  0.001  0.001  0.0041 0.0029 0.0141],[1.1095]
[1.08],[1.4796],[0.001  0.001  0.001  0.0041 0.0029 0.0141],[1.1079]
[1.082],[1.477],[0.001  0.001  0.001  0.0042 0.0031 0.0149],[1.1284]
[1.084],[1.4745],[0.001  0.001  0.001  0.0043 0.0032 0.0154],[1.1292]
[1.086],[1.4719],[0.001  0.001  0.001  0.0044 0.0032 0.0157],[1.1307]
[1.088],[1.4693],[0.001  0.001  0.001  0.0044 0.0032 0.0159],[1.1326]
[1.09],[1.4667],[0.001  0.001  0.001  0.0045 0.0033 0.0161],[1.1345]
[1.092],[1.4641],[0.001  0.001  0.001  0.0045 0.0033 0.0161],[1.1361]
[1.094],[1.4615],[0.001  0.001  0.001  0.0045 0.0033 0.0162],[1.1374]
[1.096],[1.4589],[0.001  0.001  0.001  0.0045 0.0033 0.0162],[1.1382]
[1.098],[1.4563],[0.001  0.001  0.001  0.0045 0.0033 0.0162],[1.1384]
[1.1],[1.4537],[0.001  0.001  0.001  0.0045 0.0033 0.0162],[1.138]
[1.102],[1.4511],[0.001  0.001  0.001  0.0047 0.0035 0.0172],[1.1594]
[1.104],[1.4485],[0.001  0.001  0.001  0.0048 0.0036 0.0178],[1.1617]
[1.106],[1.4459],[0.001  0.001  0.001  0.0049 0.0036 0.0182],[1.165]
[1.108],[1.4433],[0.001  0.001  0.001  0.0049 0.0037 0.0184],[1.1688]
[1.11],[1.4407],[0.001  0.001  0.001  0.0049 0.0037 0.0186],[1.1726]
[1.112],[1.438],[0.001  0.001  0.001  0.0049 0.0037 0.0187],[1.1761]
[1.114],[1.4354],[0.001  0.001  0.001  0.0049 0.0037 0.0187],[1.1792]
[1.116],[1.4328],[0.001  0.001  0.001  0.0049 0.0037 0.0188],[1.1817]
[1.118],[1.4302],[0.001  0.001  0.001  0.0049 0.0037 0.0188],[1.1835]
[1.12],[1.4276],[0.001  0.001  0.001  0.005  0.0037 0.0188],[1.1845]
[1.122],[1.425],[0.001  0.001  0.001  0.0052 0.0039 0.02  ],[1.2071]
[1.124],[1.4224],[0.001  0.001  0.001  0.0053 0.0041 0.0207],[1.211]
[1.126],[1.4197],[0.001  0.001  0.001  0.0054 0.0041 0.0212],[1.2162]
[1.128],[1.4171],[0.001  0.001  0.001  0.0054 0.0042 0.0215],[1.222]
[1.13],[1.4145],[0.001  0.001  0.001  0.0054 0.0042 0.0216],[1.2279]
[1.132],[1.4119],[0.001  0.001  0.001  0.0054 0.0042 0.0218],[1.2335]
[1.134],[1.4093],[0.001  0.001  0.001  0.0055 0.0042 0.0218],[1.2386]
[1.136],[1.4067],[0.001  0.001  0.001  0.0055 0.0042 0.0219],[1.243]
[1.138],[1.404],[0.001  0.001  0.001  0.0055 0.0042 0.0219],[1.2466]
[1.14],[1.4014],[0.001  0.001  0.001  0.0055 0.0043 0.0219],[1.2492]
[1.142],[1.3988],[0.001  0.001  0.001  0.0057 0.0045 0.0234],[1.2733]
[1.144],[1.3962],[0.001  0.001  0.001  0.0058 0.0047 0.0243],[1.2791]
[1.146],[1.3936],[0.001  0.001  0.001  0.0059 0.0047 0.0248],[1.2866]
[1.148],[1.391],[0.001  0.001  0.001  0.006  0.0048 0.0252],[1.2949]
[1.15],[1.3884],[0.001  0.001  0.001  0.006  0.0048 0.0254],[1.3034]
[1.152],[1.3858],[0.001  0.001  0.001  0.006  0.0049 0.0255],[1.3116]
[1.154],[1.3832],[0.001  0.001  0.001  0.006  0.0049 0.0256],[1.3193]
[1.156],[1.3805],[0.001  0.001  0.001  0.006  0.0049 0.0257],[1.3261]
[1.158],[1.3779],[0.001  0.001  0.001  0.006  0.0049 0.0257],[1.3319]
[1.16],[1.3753],[0.001  0.001  0.001  0.006  0.0049 0.0257],[1.3366]
[1.162],[1.3727],[0.001  0.001  0.001  0.0063 0.0052 0.0275],[1.3628]
[1.164],[1.3701],[0.001  0.001  0.001  0.0064 0.0054 0.0286],[1.371]
[1.166],[1.3675],[0.001  0.001  0.001  0.0065 0.0055 0.0293],[1.3812]
[1.168],[1.3649],[0.001  0.001  0.001  0.0066 0.0055 0.0297],[1.3925]
[1.17],[1.3623],[0.001  0.001  0.001  0.0066 0.0056 0.03  ],[1.404]
[1.172],[1.3597],[0.001  0.001  0.001  0.0066 0.0056 0.0301],[1.4152]
[1.174],[1.3572],[0.001  0.001  0.001  0.0067 0.0056 0.0303],[1.4258]
[1.176],[1.3546],[0.001  0.001  0.001  0.0067 0.0056 0.0303],[1.4352]
[1.178],[1.352],[0.001  0.001  0.001  0.0067 0.0056 0.0304],[1.4434]
[1.18],[1.3494],[0.001  0.001  0.001  0.0067 0.0056 0.0304],[1.4503]
[1.182],[1.3468],[0.001  0.001  0.001  0.0069 0.006  0.0325],[1.479]
[1.184],[1.3442],[0.001  0.001  0.001  0.0071 0.0062 0.0339],[1.4896]
[1.186],[1.3416],[0.001  0.001  0.001  0.0072 0.0064 0.0347],[1.5027]
[1.188],[1.3391],[0.001  0.001  0.001  0.0073 0.0064 0.0353],[1.5171]
[1.19],[1.3365],[0.001  0.001  0.001  0.0073 0.0065 0.0356],[1.5318]
[1.192],[1.3339],[0.001  0.001  0.001  0.0073 0.0065 0.0358],[1.5462]
[1.194],[1.3313],[0.001  0.001  0.001  0.0073 0.0065 0.036 ],[1.5598]
[1.196],[1.3288],[0.001  0.001  0.001  0.0074 0.0065 0.036 ],[1.5722]
[1.198],[1.3262],[0.001  0.001  0.001  0.0074 0.0065 0.0361],[1.583]
[1.2],[1.3236],[0.001  0.001  0.001  0.0074 0.0066 0.0361],[1.5922]
[1.202],[1.3211],[0.001  0.001  0.001  0.0077 0.007  0.0387],[1.6239]
[1.204],[1.3185],[0.001  0.001  0.001  0.0078 0.0073 0.0403],[1.6374]
[1.206],[1.3159],[0.001  0.001  0.001  0.0079 0.0074 0.0414],[1.654]
[1.208],[1.3134],[0.001  0.001  0.001  0.008  0.0075 0.0421],[1.6721]
[1.21],[1.3108],[0.001  0.001  0.001  0.0081 0.0076 0.0425],[1.6908]
[1.212],[1.3083],[0.001  0.001  0.001  0.0081 0.0076 0.0428],[1.7091]
[1.214],[1.3057],[0.001  0.001  0.001  0.0081 0.0076 0.0429],[1.7264]
[1.216],[1.3032],[0.001  0.001  0.001  0.0081 0.0076 0.0431],[1.7423]
